time,open,high,low,close,spread,tick_volume
2023.07.25 06:35:00,15481.76,15487.08,15479.86,15486.59,301,100
2023.07.25 06:40:00,15486.51,15486.64,15483.94,15483.94,300,92
2023.07.25 06:45:00,15483.82,15488.03,15482.9,15486.56,298,66
2023.07.25 06:50:00,15486.35,15488.35,15484.44,15486.34,299,84
2023.07.25 06:55:00,15486.18,15489.61,15486.12,15487.37,302,90
2023.07.25 07:00:00,15487.61,15494.1,15486.18,15488.77,302,204
2023.07.25 07:05:00,15489.29,15490.33,15479.45,15479.93,302,156
2023.07.25 07:10:00,15479.94,15490.09,15479.94,15486.91,301,151
2023.07.25 07:15:00,15487.11,15492.25,15485.18,15486.22,303,145
2023.07.25 07:20:00,15485.95,15490.58,15482.82,15490.56,303,145
2023.07.25 07:25:00,15490.07,15490.07,15480.44,15481.59,308,138
2023.07.25 07:30:00,15481.64,15485.69,15478.12,15480.94,309,167
2023.07.25 07:35:00,15480.76,15484.62,15480.23,15481.87,310,117
2023.07.25 07:40:00,15481.62,15485.57,15481.25,15484.41,309,131
2023.07.25 07:45:00,15485.1,15489.31,15483.52,15488.66,304,119
2023.07.25 07:50:00,15488.53,15490.01,15483.55,15485.52,303,110
2023.07.25 07:55:00,15485.65,15492.83,15485.43,15489.53,305,124
2023.07.25 08:00:00,15489.13,15496.76,15487.24,15495.49,311,174
2023.07.25 08:05:00,15494.86,15503.92,15486.75,15503.74,319,177
2023.07.25 08:10:00,15503.66,15507.14,15501.47,15506.51,318,159
2023.07.25 08:15:00,15506.32,15512.04,15502.04,15511.09,319,159
2023.07.25 08:20:00,15511.28,15514.16,15509.71,15511.05,320,124
2023.07.25 08:25:00,15510.19,15515.15,15509.09,15512.84,320,131
2023.07.25 08:30:00,15512.72,15514.69,15509.8,15512.29,317,95
2023.07.25 08:35:00,15512.13,15522.27,15511.75,15521.42,313,125
2023.07.25 08:40:00,15521.89,15524.2,15518.6,15519.67,318,138
2023.07.25 08:45:00,15520.06,15524.29,15516.02,15522.82,312,135
2023.07.25 08:50:00,15523.28,15527.95,15521.73,15525.37,316,119
2023.07.25 08:55:00,15525.35,15525.35,15520.32,15521.37,312,121
2023.07.25 09:00:00,15520.74,15526.41,15520.35,15526.01,311,105
2023.07.25 09:05:00,15525.19,15525.19,15520.57,15521.11,311,100
2023.07.25 09:10:00,15521.12,15521.48,15516.37,15517.86,309,107
2023.07.25 09:15:00,15517.75,15521.71,15515.34,15521.37,307,107
2023.07.25 09:20:00,15521.61,15521.61,15517.11,15519.76,307,90
2023.07.25 09:25:00,15519.88,15524.01,15519.88,15521.82,307,81
2023.07.25 09:30:00,15521.44,15522.13,15517.6,15519.39,306,95
2023.07.25 09:35:00,15519.26,15519.27,15514.18,15518.86,303,115
2023.07.25 09:40:00,15518.78,15519.25,15516.32,15519.04,302,85
2023.07.25 09:45:00,15519.05,15521.65,15518.72,15520.62,302,108
2023.07.25 09:50:00,15520.38,15527.35,15520.38,15523.8,302,121
2023.07.25 09:55:00,15523.8,15525.4,15520.56,15520.56,303,100
2023.07.25 10:00:00,15520.55,15522.4,15517.88,15521.61,303,99
2023.07.25 10:05:00,15521.84,15523.14,15511.41,15512.48,306,115
2023.07.25 10:10:00,15512.65,15513.85,15499.44,15501.83,309,132
2023.07.25 10:15:00,15502.25,15505.89,15499.92,15505.58,309,126
2023.07.25 10:20:00,15505.51,15505.51,15501.38,15502.35,307,77
2023.07.25 10:25:00,15502.98,15503.17,15501.43,15502.13,304,89
2023.07.25 10:30:00,15502.84,15504.26,15495.62,15497.77,305,116
2023.07.25 10:35:00,15497.91,15504.37,15492.56,15503.52,309,139
2023.07.25 10:40:00,15502.77,15503.36,15497.31,15503.11,309,107
2023.07.25 10:45:00,15503.31,15504.54,15499.52,15501.99,309,98
2023.07.25 10:50:00,15501.94,15503.55,15497.0,15503.08,318,96
2023.07.25 10:55:00,15502.95,15504.49,15498.94,15504.49,319,86
2023.07.25 11:00:00,15503.71,15513.33,15503.71,15513.09,314,143
2023.07.25 11:05:00,15513.29,15513.29,15507.8,15509.5,313,133
2023.07.25 11:10:00,15509.61,15513.57,15507.99,15511.95,313,127
2023.07.25 11:15:00,15512.51,15514.29,15511.29,15511.64,313,103
2023.07.25 11:20:00,15511.51,15514.03,15508.36,15511.98,313,96
2023.07.25 11:25:00,15512.25,15517.56,15511.29,15516.5,311,95
2023.07.25 11:30:00,15516.31,15516.31,15510.31,15510.41,309,95
2023.07.25 11:35:00,15510.6,15511.1,15507.6,15509.83,310,81
2023.07.25 11:40:00,15509.79,15510.09,15505.84,15507.76,307,92
2023.07.25 11:45:00,15507.83,15507.83,15505.44,15506.39,306,69
2023.07.25 11:50:00,15505.62,15509.5,15504.93,15508.66,306,85
2023.07.25 11:55:00,15508.76,15516.56,15508.65,15516.28,308,103
2023.07.25 12:00:00,15516.78,15524.52,15516.04,15520.08,307,150
2023.07.25 12:05:00,15519.82,15522.72,15517.29,15519.11,306,122
2023.07.25 12:10:00,15519.24,15521.55,15514.28,15516.89,309,125
2023.07.25 12:15:00,15517.1,15517.1,15508.08,15508.57,311,119
2023.07.25 12:20:00,15509.12,15510.01,15501.54,15502.39,313,142
2023.07.25 12:25:00,15502.49,15508.34,15502.08,15508.1,309,126
2023.07.25 12:30:00,15508.33,15508.81,15502.0,15507.11,308,132
2023.07.25 12:35:00,15506.65,15512.08,15505.48,15511.73,313,101
2023.07.25 12:40:00,15511.84,15512.35,15503.51,15506.5,312,136
2023.07.25 12:45:00,15506.31,15506.62,15502.07,15505.08,311,133
2023.07.25 12:50:00,15504.9,15508.79,15504.57,15505.05,309,123
2023.07.25 12:55:00,15505.13,15506.63,15502.22,15504.9,309,132
2023.07.25 13:00:00,15504.78,15505.49,15493.47,15497.37,308,175
2023.07.25 13:05:00,15497.33,15502.08,15497.33,15499.0,313,127
2023.07.25 13:10:00,15498.57,15499.61,15493.59,15493.81,312,135
2023.07.25 13:15:00,15493.35,15498.98,15491.52,15492.98,310,144
2023.07.25 13:20:00,15491.88,15494.36,15481.88,15486.67,310,181
2023.07.25 13:25:00,15487.16,15495.12,15483.02,15488.65,308,197
2023.07.25 13:30:00,15488.59,15525.17,15488.59,15520.73,322,448
2023.07.25 13:35:00,15522.69,15534.74,15506.0,15509.13,346,373
2023.07.25 13:40:00,15508.68,15524.39,15508.68,15524.22,328,327
2023.07.25 13:45:00,15524.29,15548.55,15521.64,15545.06,327,306
2023.07.25 13:50:00,15545.97,15548.44,15531.38,15540.5,328,316
2023.07.25 13:55:00,15539.22,15567.39,15537.69,15559.93,326,311
2023.07.25 14:00:00,15561.26,15568.93,15551.21,15552.16,335,332
2023.07.25 14:05:00,15552.52,15556.71,15534.86,15541.96,329,306
2023.07.25 14:10:00,15541.03,15553.41,15541.0,15551.92,325,285
2023.07.25 14:15:00,15552.19,15552.86,15529.96,15537.55,325,303
2023.07.25 14:20:00,15536.6,15554.0,15535.48,15551.77,320,283
2023.07.25 14:25:00,15551.71,15552.35,15526.47,15527.3,319,289
2023.07.25 14:30:00,15527.46,15531.25,15507.02,15522.56,320,307
2023.07.25 14:35:00,15521.73,15531.39,15514.69,15530.46,328,272
2023.07.25 14:40:00,15530.41,15534.64,15516.69,15523.65,324,280
2023.07.25 14:45:00,15524.14,15529.92,15514.64,15523.16,327,288
2023.07.25 14:50:00,15522.35,15523.63,15503.14,15509.44,327,288
2023.07.25 14:55:00,15508.58,15517.62,15504.32,15512.99,317,263
2023.07.25 15:00:00,15513.56,15523.12,15511.77,15520.06,311,256
2023.07.25 15:05:00,15520.28,15529.98,15514.83,15528.67,310,240
2023.07.25 15:10:00,15529.55,15545.7,15527.87,15543.47,310,253
2023.07.25 15:15:00,15543.29,15550.08,15535.31,15549.13,305,240
2023.07.25 15:20:00,15549.13,15554.64,15543.5,15551.57,306,240
2023.07.25 15:25:00,15551.29,15556.45,15544.33,15549.83,310,237
2023.07.25 15:30:00,15551.0,15563.21,15547.29,15558.33,309,227
2023.07.25 15:35:00,15558.16,15576.47,15558.16,15573.48,308,235
2023.07.25 15:40:00,15573.55,15586.48,15571.33,15581.76,308,228
2023.07.25 15:45:00,15582.52,15583.76,15577.05,15579.56,303,222
2023.07.25 15:50:00,15580.1,15580.32,15571.31,15571.31,299,215
2023.07.25 15:55:00,15571.41,15573.07,15563.8,15570.09,305,222
2023.07.25 16:00:00,15570.13,15571.08,15559.06,15562.24,307,232
2023.07.25 16:05:00,15562.4,15576.05,15562.34,15575.82,308,221
2023.07.25 16:10:00,15576.26,15576.59,15566.43,15569.84,308,231
2023.07.25 16:15:00,15569.57,15579.05,15563.09,15578.56,310,229
2023.07.25 16:20:00,15578.0,15581.07,15562.9,15565.6,309,221
2023.07.25 16:25:00,15565.2,15567.88,15556.04,15566.09,306,218
2023.07.25 16:30:00,15565.6,15567.62,15554.79,15563.37,305,222
2023.07.25 16:35:00,15562.82,15574.57,15562.82,15574.36,302,214
2023.07.25 16:40:00,15574.14,15574.83,15565.06,15570.84,307,210
2023.07.25 16:45:00,15571.24,15573.56,15570.14,15571.24,304,193
2023.07.25 16:50:00,15571.09,15590.62,15571.09,15590.62,304,230
2023.07.25 16:55:00,15590.98,15596.32,15588.48,15595.01,305,208
2023.07.25 17:00:00,15595.3,15603.21,15589.59,15598.03,307,227
2023.07.25 17:05:00,15598.07,15599.93,15581.52,15587.44,315,250
2023.07.25 17:10:00,15586.42,15595.57,15586.27,15595.57,307,205
2023.07.25 17:15:00,15595.34,15602.81,15594.61,15598.07,304,205
2023.07.25 17:20:00,15598.35,15605.93,15598.35,15602.38,303,212
2023.07.25 17:25:00,15602.14,15606.89,15600.78,15603.55,305,190
2023.07.25 17:30:00,15604.38,15606.79,15601.85,15605.37,299,185
2023.07.25 17:35:00,15605.07,15607.16,15594.59,15603.37,296,191
2023.07.25 17:40:00,15602.59,15602.59,15593.56,15599.58,306,200
2023.07.25 17:45:00,15599.49,15599.49,15586.5,15589.79,306,214
2023.07.25 17:50:00,15589.77,15591.73,15584.04,15589.37,309,220
2023.07.25 17:55:00,15589.27,15595.71,15587.0,15589.15,308,207
2023.07.25 18:00:00,15589.46,15594.83,15583.82,15592.56,302,205
2023.07.25 18:05:00,15591.82,15594.63,15585.56,15586.84,302,197
2023.07.25 18:10:00,15586.67,15597.36,15585.62,15596.79,308,208
2023.07.25 18:15:00,15597.1,15603.01,15590.39,15599.29,308,210
2023.07.25 18:20:00,15599.47,15612.56,15599.26,15608.77,304,199
2023.07.25 18:25:00,15609.28,15611.86,15602.49,15608.89,307,204
2023.07.25 18:30:00,15609.57,15624.29,15609.41,15622.96,308,223
2023.07.25 18:35:00,15622.66,15630.32,15622.22,15623.54,309,219
2023.07.25 18:40:00,15623.22,15633.55,15617.33,15632.95,316,223
2023.07.25 18:45:00,15633.26,15635.11,15617.6,15617.6,310,221
2023.07.25 18:50:00,15618.53,15623.27,15615.51,15620.12,306,216
2023.07.25 18:55:00,15620.9,15620.9,15587.73,15588.71,307,253
2023.07.25 19:00:00,15588.14,15607.51,15585.96,15599.86,317,258
2023.07.25 19:05:00,15599.75,15609.34,15597.17,15608.68,312,220
2023.07.25 19:10:00,15608.95,15617.94,15602.26,15617.44,313,223
2023.07.25 19:15:00,15616.47,15619.52,15607.0,15607.61,312,224
2023.07.25 19:20:00,15607.51,15616.3,15598.73,15601.72,319,251
2023.07.25 19:25:00,15601.24,15605.45,15597.15,15600.8,317,225
2023.07.25 19:30:00,15599.67,15601.01,15588.19,15596.81,320,248
2023.07.25 19:35:00,15595.61,15608.05,15594.25,15601.67,319,234
2023.07.25 19:40:00,15600.26,15603.66,15590.52,15592.45,314,236
2023.07.25 19:45:00,15591.52,15593.69,15583.08,15592.75,316,235
2023.07.25 19:50:00,15588.5,15599.55,15583.75,15587.89,322,266
2023.07.25 19:55:00,15586.9,15586.9,15566.95,15575.16,321,293
2023.07.25 20:00:00,15565.78,15621.02,15509.92,15557.48,344,599
2023.07.25 20:05:00,15556.15,15611.73,15554.75,15604.24,368,351
2023.07.25 20:10:00,15594.49,15615.87,15585.64,15615.23,353,312
2023.07.25 20:15:00,15614.67,15623.73,15605.85,15607.7,334,245
2023.07.25 20:20:00,15607.28,15624.95,15606.18,15621.04,328,214
2023.07.25 20:25:00,15621.03,15623.45,15612.63,15617.92,322,189
2023.07.25 20:30:00,15618.04,15622.11,15613.71,15614.05,320,171
2023.07.25 20:35:00,15614.08,15627.36,15614.08,15626.05,317,142
2023.07.25 20:40:00,15626.05,15630.32,15623.11,15624.09,319,157
2023.07.25 20:45:00,15623.25,15626.16,15614.68,15619.54,318,173
2023.07.25 20:50:00,15618.31,15625.05,15617.91,15623.58,321,145
2023.07.25 20:55:00,15623.47,15627.32,15618.4,15618.4,320,148
2023.07.25 22:05:00,15592.03,15596.8,15562.98,15564.07,398,262
2023.07.25 22:10:00,15563.62,15565.46,15537.26,15547.65,386,232
2023.07.25 22:15:00,15548.41,15556.33,15524.72,15529.49,365,248
2023.07.25 22:20:00,15529.3,15544.48,15522.13,15539.12,372,206
2023.07.25 22:25:00,15539.54,15543.59,15528.68,15537.39,367,174
2023.07.25 22:30:00,15537.13,15541.53,15529.64,15529.66,362,164
2023.07.25 22:35:00,15529.64,15541.02,15525.07,15540.91,359,153
2023.07.25 22:40:00,15540.8,15547.33,15539.55,15544.22,344,146
2023.07.25 22:45:00,15544.46,15549.48,15543.07,15546.98,332,146
2023.07.25 22:50:00,15546.52,15547.03,15541.6,15545.36,332,123
2023.07.25 22:55:00,15545.54,15547.41,15542.26,15545.75,331,90
2023.07.25 23:00:00,15545.98,15548.16,15542.6,15545.54,327,91
2023.07.25 23:05:00,15545.45,15545.59,15538.02,15539.86,325,108
2023.07.25 23:10:00,15539.74,15543.11,15533.53,15534.31,322,106
2023.07.25 23:15:00,15534.52,15535.61,15530.04,15533.29,324,80
2023.07.25 23:20:00,15533.55,15537.03,15532.91,15534.76,322,81
2023.07.25 23:25:00,15534.88,15540.76,15533.56,15538.54,319,104
2023.07.25 23:30:00,15537.95,15537.95,15530.53,15534.31,319,94
2023.07.25 23:35:00,15534.51,15535.31,15532.02,15535.31,334,60
2023.07.25 23:40:00,15535.75,15538.02,15532.61,15537.5,333,64
2023.07.25 23:45:00,15537.65,15541.26,15537.65,15537.7,323,111
2023.07.25 23:50:00,15538.38,15541.8,15537.96,15541.24,316,88
2023.07.25 23:55:00,15541.5,15541.52,15538.02,15541.52,314,71
2023.07.26 00:00:00,15542.95,15546.46,15538.91,15540.51,317,146
2023.07.26 00:05:00,15540.65,15545.4,15538.28,15545.4,317,115
2023.07.26 00:10:00,15545.2,15546.04,15542.03,15542.71,310,103
2023.07.26 00:15:00,15542.5,15543.67,15536.61,15538.28,308,139
2023.07.26 00:20:00,15538.19,15540.84,15536.31,15538.37,305,122
2023.07.26 00:25:00,15538.25,15542.32,15537.81,15541.89,299,108
2023.07.26 00:30:00,15542.26,15542.33,15537.55,15539.09,296,99
2023.07.26 00:35:00,15539.16,15542.96,15539.02,15540.03,299,81
2023.07.26 00:40:00,15540.33,15542.05,15539.93,15540.34,299,79
2023.07.26 00:45:00,15540.49,15540.49,15537.36,15538.64,299,95
2023.07.26 00:50:00,15538.84,15539.09,15536.53,15538.33,297,82
2023.07.26 00:55:00,15538.61,15539.52,15536.35,15538.64,297,73
2023.07.26 01:00:00,15538.72,15541.35,15536.58,15540.25,300,91
2023.07.26 01:05:00,15540.05,15541.22,15539.27,15539.27,298,96
2023.07.26 01:10:00,15539.07,15543.21,15537.06,15543.21,298,102
2023.07.26 01:15:00,15543.18,15545.51,15539.75,15545.33,302,123
2023.07.26 01:20:00,15544.53,15546.58,15541.6,15541.84,302,110
2023.07.26 01:25:00,15541.74,15543.11,15539.9,15542.35,301,89
2023.07.26 01:30:00,15542.24,15547.96,15538.47,15539.0,302,167
2023.07.26 01:35:00,15539.25,15539.69,15536.24,15536.96,311,152
2023.07.26 01:40:00,15537.07,15539.29,15534.48,15539.22,303,137
2023.07.26 01:45:00,15539.05,15545.89,15537.25,15545.89,301,142
2023.07.26 01:50:00,15546.13,15548.45,15544.46,15547.52,303,131
2023.07.26 01:55:00,15547.45,15548.6,15545.02,15546.77,299,110
2023.07.26 02:00:00,15546.57,15548.12,15544.66,15546.02,299,115
2023.07.26 02:05:00,15545.51,15545.86,15541.55,15545.53,297,110
2023.07.26 02:10:00,15545.53,15545.53,15540.31,15541.09,298,111
2023.07.26 02:15:00,15541.03,15546.98,15540.86,15546.5,299,97
2023.07.26 02:20:00,15546.31,15547.29,15543.06,15544.6,298,92
2023.07.26 02:25:00,15545.06,15547.63,15545.03,15547.35,297,71
2023.07.26 02:30:00,15547.26,15548.0,15545.6,15546.09,297,81
2023.07.26 02:35:00,15545.93,15546.58,15545.04,15546.07,297,64
2023.07.26 02:40:00,15545.84,15548.35,15545.35,15547.93,294,92
2023.07.26 02:45:00,15547.9,15552.02,15547.01,15547.71,294,106
2023.07.26 02:50:00,15547.74,15549.12,15547.3,15548.09,296,84
2023.07.26 02:55:00,15548.58,15549.64,15547.35,15548.68,292,78
2023.07.26 03:00:00,15548.87,15549.16,15547.82,15549.08,291,65
2023.07.26 03:05:00,15549.33,15552.88,15548.54,15552.32,292,65
2023.07.26 03:10:00,15552.09,15558.64,15551.79,15558.09,293,92
2023.07.26 03:15:00,15558.15,15562.01,15558.04,15561.34,292,83
2023.07.26 03:20:00,15561.29,15565.85,15560.89,15561.38,293,101
2023.07.26 03:25:00,15561.27,15562.38,15559.12,15560.8,296,97
2023.07.26 03:30:00,15560.3,15561.03,15557.78,15558.29,293,76
2023.07.26 03:35:00,15558.63,15560.29,15556.95,15558.06,292,76
2023.07.26 03:40:00,15558.06,15558.62,15556.32,15558.46,292,65
2023.07.26 03:45:00,15558.55,15558.86,15556.62,15556.62,291,57
2023.07.26 03:50:00,15556.56,15557.4,15555.56,15557.18,294,58
2023.07.26 03:55:00,15556.89,15558.4,15556.43,15556.55,295,62
2023.07.26 04:00:00,15556.54,15559.66,15556.34,15558.66,294,53
2023.07.26 04:05:00,15558.55,15558.65,15557.1,15557.37,294,45
2023.07.26 04:10:00,15557.59,15563.32,15557.59,15562.11,294,63
2023.07.26 04:15:00,15562.5,15563.63,15561.62,15563.63,296,49
2023.07.26 04:20:00,15563.53,15564.54,15561.85,15563.23,295,52
2023.07.26 04:25:00,15563.28,15563.6,15561.57,15563.17,294,48
2023.07.26 04:30:00,15563.52,15564.57,15559.29,15559.29,295,66
2023.07.26 04:35:00,15558.87,15561.63,15558.3,15561.38,296,61
2023.07.26 04:40:00,15561.15,15561.15,15557.82,15557.82,298,59
2023.07.26 04:45:00,15557.78,15558.4,15557.09,15558.15,295,72
2023.07.26 04:50:00,15558.16,15558.4,15555.81,15557.12,290,81
2023.07.26 04:55:00,15557.08,15557.19,15550.01,15551.41,289,91
2023.07.26 05:00:00,15551.3,15553.12,15546.52,15549.73,294,120
2023.07.26 05:05:00,15549.75,15550.29,15545.4,15548.12,301,113
2023.07.26 05:10:00,15548.48,15548.48,15544.67,15545.14,299,90
2023.07.26 05:15:00,15545.34,15546.89,15544.04,15546.09,297,99
2023.07.26 05:20:00,15546.32,15548.34,15545.28,15546.51,298,90
2023.07.26 05:25:00,15545.91,15549.29,15543.05,15547.31,300,94
2023.07.26 05:30:00,15547.09,15547.5,15545.07,15546.25,300,83
2023.07.26 05:35:00,15546.56,15547.08,15542.7,15543.49,301,68
2023.07.26 05:40:00,15543.68,15545.96,15542.91,15545.45,305,71
2023.07.26 05:45:00,15546.32,15548.53,15544.76,15544.76,305,81
2023.07.26 05:50:00,15544.78,15549.12,15543.17,15547.6,303,86
2023.07.26 05:55:00,15547.4,15549.02,15545.67,15545.67,301,84
2023.07.26 06:00:00,15545.17,15547.91,15542.26,15547.45,305,119
2023.07.26 06:05:00,15546.99,15548.64,15546.39,15548.46,304,91
2023.07.26 06:10:00,15548.34,15550.32,15546.62,15550.32,301,81
2023.07.26 06:15:00,15551.76,15559.68,15551.76,15558.61,303,111
2023.07.26 06:20:00,15558.52,15559.86,15555.1,15559.59,309,86
2023.07.26 06:25:00,15559.88,15562.34,15556.8,15561.14,309,94
2023.07.26 06:30:00,15561.2,15565.16,15559.59,15564.55,308,87
2023.07.26 06:35:00,15563.83,15567.75,15563.12,15564.31,310,91
2023.07.26 06:40:00,15564.91,15565.84,15561.65,15564.4,306,90
2023.07.26 06:45:00,15564.86,15568.89,15564.55,15567.29,307,97
2023.07.26 06:50:00,15567.04,15570.12,15566.58,15567.13,311,102
2023.07.26 06:55:00,15566.86,15567.61,15563.59,15566.71,308,83
2023.07.26 07:00:00,15566.34,15569.0,15562.8,15567.62,309,213
2023.07.26 07:05:00,15567.71,15572.11,15564.45,15569.95,304,183
2023.07.26 07:10:00,15569.82,15570.68,15560.08,15560.17,308,168
2023.07.26 07:15:00,15560.53,15565.67,15558.83,15564.19,311,158
2023.07.26 07:20:00,15564.87,15565.19,15559.91,15564.19,307,160
2023.07.26 07:25:00,15564.31,15564.89,15558.39,15563.19,305,151
2023.07.26 07:30:00,15562.53,15575.13,15560.71,15574.4,304,159
2023.07.26 07:35:00,15574.6,15578.8,15573.28,15575.42,312,169
2023.07.26 07:40:00,15575.88,15575.88,15566.24,15574.66,308,151
2023.07.26 07:45:00,15575.01,15578.56,15572.14,15572.51,311,147
2023.07.26 07:50:00,15572.67,15572.67,15564.62,15568.82,308,125
2023.07.26 07:55:00,15569.09,15569.09,15563.39,15563.68,309,126
2023.07.26 08:00:00,15563.92,15566.75,15560.11,15560.65,309,154
2023.07.26 08:05:00,15560.8,15566.15,15555.09,15564.74,309,174
2023.07.26 08:10:00,15564.43,15565.15,15553.19,15555.88,314,145
2023.07.26 08:15:00,15555.77,15565.64,15554.82,15564.81,315,124
2023.07.26 08:20:00,15565.12,15565.9,15560.11,15560.11,313,117
2023.07.26 08:25:00,15559.86,15564.4,15558.61,15563.32,312,109
2023.07.26 08:30:00,15563.16,15563.16,15556.09,15559.56,315,138
2023.07.26 08:35:00,15559.12,15561.23,15556.03,15558.67,315,132
2023.07.26 08:40:00,15558.66,15559.16,15552.62,15553.07,308,116
2023.07.26 08:45:00,15553.11,15555.62,15547.11,15547.19,308,135
2023.07.26 08:50:00,15546.55,15548.62,15544.07,15546.6,311,128
2023.07.26 08:55:00,15546.45,15547.18,15542.54,15545.84,308,120
2023.07.26 09:00:00,15545.46,15551.15,15545.36,15550.35,307,131
2023.07.26 09:05:00,15550.13,15555.01,15550.13,15553.81,306,118
2023.07.26 09:10:00,15553.69,15554.72,15540.87,15541.64,307,125
2023.07.26 09:15:00,15541.82,15547.64,15540.55,15547.53,315,124
2023.07.26 09:20:00,15546.62,15553.61,15545.87,15553.61,312,109
2023.07.26 09:25:00,15553.77,15554.52,15548.56,15550.39,307,120
2023.07.26 09:30:00,15550.0,15554.88,15550.0,15554.88,302,120
2023.07.26 09:35:00,15555.31,15555.87,15540.68,15540.68,303,162
2023.07.26 09:40:00,15540.53,15542.85,15536.05,15542.34,317,151
2023.07.26 09:45:00,15543.33,15547.09,15540.9,15543.86,312,141
2023.07.26 09:50:00,15543.78,15545.78,15538.93,15540.2,312,118
2023.07.26 09:55:00,15540.37,15548.85,15540.37,15547.27,315,132
2023.07.26 10:00:00,15548.31,15551.63,15548.24,15551.03,316,130
2023.07.26 10:05:00,15551.46,15551.83,15545.05,15545.79,314,118
2023.07.26 10:10:00,15545.69,15546.83,15536.57,15537.13,312,118
2023.07.26 10:15:00,15538.28,15542.61,15537.11,15537.2,312,144
2023.07.26 10:20:00,15537.07,15537.33,15522.57,15523.79,312,159
2023.07.26 10:25:00,15523.79,15527.37,15522.55,15525.3,312,138
2023.07.26 10:30:00,15525.05,15533.52,15525.05,15532.83,312,135
2023.07.26 10:35:00,15533.27,15537.07,15529.85,15530.39,314,136
2023.07.26 10:40:00,15529.4,15533.85,15527.07,15531.56,310,117
2023.07.26 10:45:00,15531.56,15535.37,15528.43,15531.82,310,137
2023.07.26 10:50:00,15532.05,15533.42,15527.86,15533.3,308,112
2023.07.26 10:55:00,15532.3,15532.77,15525.6,15529.93,313,113
2023.07.26 11:00:00,15531.02,15532.35,15525.35,15528.9,318,122
2023.07.26 11:05:00,15528.76,15531.63,15526.16,15528.62,314,113
2023.07.26 11:10:00,15529.02,15533.14,15528.31,15529.18,313,142
2023.07.26 11:15:00,15529.29,15545.31,15529.18,15544.64,314,155
2023.07.26 11:20:00,15544.73,15549.16,15542.09,15549.16,312,163
2023.07.26 11:25:00,15549.04,15549.04,15537.64,15538.31,310,124
