deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
191,2023.12.04 00:47:45,1701650865431,XAUUSD,190,91330003,1,1,4,0.02,2094.319,-47.71,0.0,0.0,0.0,sl 2094.333
192,2023.12.04 15:00:00,1701702000001,XAUUSD,192,91330002,1,0,3,0.02,2050.183,0.0,-0.11,0.0,0.0,3WG|2
193,2023.12.04 16:00:00,1701705600001,XAUUSD,193,91330003,1,0,3,0.02,2022.553,0.0,-0.11,0.0,0.0,3WG|3
194,2023.12.05 15:45:42,1701791142333,XAUUSD,192,91330002,0,1,5,0.02,2011.036,78.3,0.0,0.0,0.0,tp 2011.047
195,2023.12.06 08:00:00,1701849600001,XAUUSD,195,91330002,0,0,3,0.05,2034.153,0.0,-0.28,0.0,0.0,3WG|2
196,2023.12.06 08:45:05,1701852305641,XAUUSD,195,91330002,1,1,4,0.05,2026.548,-38.03,0.0,0.0,0.0,sl 2026.577
197,2023.12.06 10:00:00,1701856800001,XAUUSD,197,91330002,1,0,3,0.04,2021.209,0.0,-0.22,0.0,0.0,3WG|2
198,2023.12.06 13:15:39,1701868539782,XAUUSD,197,91330002,0,1,4,0.04,2030.112,-35.61,0.0,0.0,0.0,sl 2030.055
199,2023.12.06 14:00:00,1701871200001,XAUUSD,199,91330002,0,0,3,0.04,2030.292,0.0,-0.22,0.0,0.0,3WG|2
200,2023.12.08 13:30:38,1702042238800,XAUUSD,199,91330002,1,1,4,0.04,2019.919,-41.49,0.0,-8.56,0.0,sl 2019.937
201,2023.12.11 17:50:26,1702317026538,XAUUSD,193,91330003,0,1,5,0.02,1978.243,88.62,0.0,0.0,0.0,tp 1978.249
202,2023.12.13 07:00:00,1702450800001,XAUUSD,202,91330003,1,0,3,0.06,1974.358,0.0,-0.33,0.0,0.0,3WG|3
203,2023.12.13 07:33:27,1702452807735,XAUUSD,202,91330003,0,1,4,0.06,1979.851,-32.96,0.0,0.0,0.0,sl 1979.848
204,2023.12.13 14:00:00,1702476000001,XAUUSD,204,91330002,0,0,3,0.05,1984.467,0.0,-0.28,0.0,0.0,3WG|2
205,2023.12.13 14:00:00,1702476000002,XAUUSD,205,91330003,0,0,3,0.05,1984.467,0.0,-0.28,0.0,0.0,3WG|3
206,2023.12.13 19:05:24,1702494324360,XAUUSD,204,91330002,1,1,5,0.05,1997.487,65.1,0.0,0.0,0.0,tp 1997.485
207,2023.12.13 19:05:24,1702494324360,XAUUSD,205,91330003,1,1,5,0.05,1997.487,65.1,0.0,0.0,0.0,tp 1997.485
208,2023.12.13 20:00:00,1702497600001,XAUUSD,208,91330003,0,0,3,0.03,2013.808,0.0,-0.17,0.0,0.0,3WG|3
209,2023.12.14 00:51:28,1702515088292,XAUUSD,208,91330003,1,1,5,0.03,2038.572,74.3,0.0,-4.8100000000000005,0.0,tp 2038.558
210,2023.12.14 15:00:00,1702566000001,XAUUSD,210,91330003,0,0,3,0.03,2043.32,0.0,-0.17,0.0,0.0,3WG|3
211,2023.12.14 18:05:40,1702577140171,XAUUSD,210,91330003,1,1,4,0.03,2031.183,-36.41,0.0,0.0,0.0,sl 2031.206
212,2023.12.15 19:00:00,1702666800001,XAUUSD,212,91330002,1,0,3,0.04,2019.633,0.0,-0.22,0.0,0.0,3WG|2
213,2023.12.15 19:00:00,1702666800002,XAUUSD,213,91330003,1,0,3,0.04,2019.633,0.0,-0.22,0.0,0.0,3WG|3
214,2023.12.18 17:48:42,1702921722060,XAUUSD,212,91330002,0,1,4,0.04,2030.372,-42.96,0.0,0.0,0.0,sl 2030.368
215,2023.12.18 17:48:42,1702921722060,XAUUSD,213,91330003,0,1,4,0.04,2030.372,-42.96,0.0,0.0,0.0,sl 2030.368
216,2023.12.18 18:00:00,1702922400001,XAUUSD,216,91330001,0,0,3,0.04,2033.668,0.0,-0.22,0.0,0.0,3WG|1
217,2023.12.18 18:00:00,1702922400002,XAUUSD,217,91330002,0,0,3,0.04,2033.668,0.0,-0.22,0.0,0.0,3WG|2
218,2023.12.18 18:00:00,1702922400003,XAUUSD,218,91330003,0,0,3,0.04,2033.668,0.0,-0.22,0.0,0.0,3WG|3
219,2023.12.19 02:15:27,1702952127619,XAUUSD,216,91330001,1,1,4,0.04,2024.818,-35.4,0.0,-2.14,0.0,sl 2024.834
220,2023.12.19 02:15:27,1702952127619,XAUUSD,217,91330002,1,1,4,0.04,2024.818,-35.4,0.0,-2.14,0.0,sl 2024.834
221,2023.12.19 02:15:27,1702952127619,XAUUSD,218,91330003,1,1,4,0.04,2024.818,-35.4,0.0,-2.14,0.0,sl 2024.834
222,2023.12.19 05:00:00,1702962000001,XAUUSD,222,91330002,1,0,3,0.04,2024.176,0.0,-0.22,0.0,0.0,3WG|2
223,2023.12.19 13:17:28,1702991848643,XAUUSD,222,91330002,0,1,4,0.04,2032.324,-32.6,0.0,0.0,0.0,sl 2032.305
224,2023.12.19 15:00:00,1702998000001,XAUUSD,224,91330003,0,0,3,0.05,2041.543,0.0,-0.28,0.0,0.0,3WG|3
225,2023.12.20 11:12:26,1703070746949,XAUUSD,224,91330003,1,1,4,0.05,2034.027,-37.58,0.0,-2.67,0.0,sl 2034.037
226,2023.12.20 16:00:00,1703088000001,XAUUSD,226,91330002,1,0,3,0.05,2032.564,0.0,-0.28,0.0,0.0,3WG|2
227,2023.12.21 13:34:26,1703165666047,XAUUSD,226,91330002,0,1,4,0.05,2040.022,-37.29,0.0,0.0,0.0,sl 2040.008
228,2023.12.21 14:00:00,1703167200001,XAUUSD,228,91330003,0,0,3,0.05,2041.591,0.0,-0.28,0.0,0.0,3WG|3
229,2023.12.22 10:25:44,1703240744761,XAUUSD,228,91330003,1,1,5,0.05,2056.003,72.06,0.0,-2.67,0.0,tp 2056.003
230,2023.12.22 12:00:00,1703246400001,XAUUSD,230,91330003,0,0,3,0.04,2060.845,0.0,-0.22,0.0,0.0,3WG|3
231,2023.12.22 16:48:38,1703263718556,XAUUSD,230,91330003,1,1,4,0.04,2052.653,-32.77,0.0,0.0,0.0,sl 2052.653
232,2023.12.22 18:00:00,1703268000001,XAUUSD,232,91330001,0,0,3,0.03,2055.567,0.0,-0.17,0.0,0.0,3WG|1
233,2023.12.26 19:00:00,1703617200001,XAUUSD,233,91330002,1,0,3,0.06,2058.371,0.0,-0.33,0.0,0.0,3WG|2
234,2023.12.26 20:34:17,1703622857647,XAUUSD,233,91330002,0,1,4,0.06,2064.783,-38.47,0.0,0.0,0.0,sl 2064.738
235,2023.12.27 15:31:41,1703691101911,XAUUSD,232,91330001,1,1,5,0.03,2077.852,66.86,0.0,-4.8,0.0,tp 2077.807
236,2023.12.27 16:00:00,1703692800001,XAUUSD,236,91330003,0,0,3,0.04,2078.948,0.0,-0.22,0.0,0.0,3WG|3
237,2023.12.28 14:00:00,1703772000001,XAUUSD,237,91330002,1,0,3,0.04,2073.044,0.0,-0.22,0.0,0.0,3WG|2
238,2023.12.28 19:15:30,1703790930000,XAUUSD,236,91330003,1,1,4,0.04,2070.762,-32.74,0.0,-6.42,0.0,sl 2070.772
239,2023.12.29 14:00:00,1703858400001,XAUUSD,239,91330003,1,0,3,0.05,2059.138,0.0,-0.28,0.0,0.0,3WG|3
240,2023.12.29 16:15:52,1703866552881,XAUUSD,239,91330003,0,1,4,0.05,2066.377,-36.2,0.0,0.0,0.0,sl 2066.372
241,2024.01.02 10:00:00,1704189600001,XAUUSD,241,91330003,0,0,3,0.05,2077.211,0.0,-0.28,0.0,0.0,3WG|3
242,2024.01.02 11:40:34,1704195634594,XAUUSD,241,91330003,1,1,4,0.05,2069.644,-37.84,0.0,0.0,0.0,sl 2069.659
243,2024.01.02 16:00:00,1704211200001,XAUUSD,243,91330003,1,0,3,0.03,2059.373,0.0,-0.17,0.0,0.0,3WG|3
244,2024.01.03 09:44:38,1704275078041,XAUUSD,237,91330002,0,1,5,0.04,2055.261,71.14,0.0,0.0,0.0,tp 2055.326
245,2024.01.03 14:10:39,1704291039350,XAUUSD,243,91330003,0,1,5,0.03,2037.381,65.98,0.0,0.0,0.0,tp 2037.395
246,2024.01.03 15:00:00,1704294000001,XAUUSD,246,91330003,1,0,3,0.04,2037.526,0.0,-0.22,0.0,0.0,3WG|3
247,2024.01.03 15:03:58,1704294238382,XAUUSD,246,91330003,0,1,4,0.04,2047.557,-40.13,0.0,0.0,0.0,sl 2047.551
248,2024.01.05 03:00:00,1704423600001,XAUUSD,248,91330002,0,0,3,0.05,2046.297,0.0,-0.28,0.0,0.0,3WG|2
249,2024.01.05 09:56:34,1704448594029,XAUUSD,248,91330002,1,1,4,0.05,2038.995,-36.51,0.0,0.0,0.0,sl 2039.011
250,2024.01.05 16:00:00,1704470400001,XAUUSD,250,91330002,0,0,3,0.03,2054.991,0.0,-0.17,0.0,0.0,3WG|2
251,2024.01.05 16:00:00,1704470400002,XAUUSD,251,91330003,0,0,3,0.03,2054.991,0.0,-0.17,0.0,0.0,3WG|3
252,2024.01.05 17:01:40,1704474100677,XAUUSD,250,91330002,1,1,4,0.03,2043.662,-33.98,0.0,0.0,0.0,sl 2043.664
253,2024.01.05 17:01:40,1704474100677,XAUUSD,251,91330003,1,1,4,0.03,2043.662,-33.98,0.0,0.0,0.0,sl 2043.664
254,2024.01.05 18:00:00,1704477600001,XAUUSD,254,91330001,1,0,3,0.03,2041.955,0.0,-0.17,0.0,0.0,3WG|1
255,2024.01.08 03:00:00,1704682800001,XAUUSD,255,91330002,1,0,3,0.03,2041.325,0.0,-0.17,0.0,0.0,3WG|2
256,2024.01.08 12:00:00,1704715200001,XAUUSD,256,91330003,1,0,3,0.04,2020.043,0.0,-0.22,0.0,0.0,3WG|3
257,2024.01.08 15:06:37,1704726397866,XAUUSD,256,91330003,0,1,4,0.04,2029.032,-35.96,0.0,0.0,0.0,sl 2029.011
258,2024.01.09 14:00:00,1704808800001,XAUUSD,258,91330003,0,0,3,0.04,2038.749,0.0,-0.22,0.0,0.0,3WG|3
259,2024.01.09 15:57:14,1704815834798,XAUUSD,258,91330003,1,1,4,0.04,2030.32,-33.72,0.0,0.0,0.0,sl 2030.325
260,2024.01.11 16:36:16,1704990976163,XAUUSD,254,91330001,0,1,5,0.03,2015.47,79.46,0.0,0.0,0.0,tp 2015.477
261,2024.01.11 16:37:38,1704991058111,XAUUSD,255,91330002,0,1,5,0.03,2014.035,81.87,0.0,0.0,0.0,tp 2014.049
262,2024.01.11 17:00:00,1704992400001,XAUUSD,262,91330002,1,0,3,0.03,2016.681,0.0,-0.17,0.0,0.0,3WG|2
263,2024.01.11 17:00:00,1704992400002,XAUUSD,263,91330003,1,0,3,0.03,2016.681,0.0,-0.17,0.0,0.0,3WG|3
264,2024.01.11 23:01:00,1705014060000,XAUUSD,262,91330002,0,1,4,0.03,2029.242,-37.69,0.0,0.0,0.0,sl 2028.725
265,2024.01.11 23:01:00,1705014060000,XAUUSD,263,91330003,0,1,4,0.03,2029.242,-37.69,0.0,0.0,0.0,sl 2028.725
266,2024.01.12 01:00:00,1705021200001,XAUUSD,266,91330002,0,0,3,0.03,2031.192,0.0,-0.17,0.0,0.0,3WG|2
267,2024.01.12 13:00:00,1705064400001,XAUUSD,267,91330003,0,0,3,0.04,2047.967,0.0,-0.22,0.0,0.0,3WG|3
268,2024.01.12 14:33:37,1705070017528,XAUUSD,266,91330002,1,1,5,0.03,2061.06,89.6,0.0,0.0,0.0,tp 2061.048
269,2024.01.16 04:00:00,1705377600001,XAUUSD,269,91330002,1,0,3,0.07,2049.475,0.0,-0.39,0.0,0.0,3WG|2
270,2024.01.16 09:12:13,1705396333548,XAUUSD,267,91330003,1,1,4,0.04,2039.602,-33.46,0.0,-4.28,0.0,sl 2039.609
271,2024.01.16 09:22:19,1705396939180,XAUUSD,269,91330002,0,1,5,0.07,2039.424,70.36,0.0,0.0,0.0,tp 2039.433
272,2024.01.16 10:00:00,1705399200001,XAUUSD,272,91330003,1,0,3,0.06,2041.208,0.0,-0.33,0.0,0.0,3WG|3
273,2024.01.16 17:07:18,1705424838119,XAUUSD,272,91330003,0,1,5,0.06,2029.416,70.75,0.0,0.0,0.0,tp 2029.420
274,2024.01.16 18:00:00,1705428000001,XAUUSD,274,91330003,1,0,3,0.04,2025.373,0.0,-0.22,0.0,0.0,3WG|3
275,2024.01.17 17:30:00,1705512600648,XAUUSD,274,91330003,0,1,5,0.04,2003.885,85.95,0.0,0.0,0.0,tp 2003.899
276,2024.01.18 13:00:00,1705582800001,XAUUSD,276,91330003,0,0,3,0.05,2015.149,0.0,-0.28,0.0,0.0,3WG|3
277,2024.01.18 13:30:38,1705584638823,XAUUSD,276,91330003,1,1,4,0.05,2008.383,-33.83,0.0,0.0,0.0,sl 2008.408
278,2024.01.18 18:00:00,1705600800001,XAUUSD,278,91330002,0,0,3,0.05,2016.464,0.0,-0.28,0.0,0.0,3WG|2
279,2024.01.19 08:00:00,1705651200001,XAUUSD,279,91330003,0,0,3,0.06,2028.069,0.0,-0.33,0.0,0.0,3WG|3
280,2024.01.19 12:01:41,1705665701000,XAUUSD,278,91330002,1,1,5,0.05,2032.104,78.2,0.0,-2.67,0.0,tp 2032.094
281,2024.01.22 05:27:32,1705901252173,XAUUSD,279,91330003,1,1,4,0.06,2022.077,-35.95,0.0,-3.21,0.0,sl 2022.109
282,2024.01.22 07:00:00,1705906800001,XAUUSD,282,91330002,1,0,3,0.06,2020.907,0.0,-0.33,0.0,0.0,3WG|2
283,2024.01.22 12:06:39,1705925199831,XAUUSD,282,91330002,0,1,4,0.06,2027.469,-39.37,0.0,0.0,0.0,sl 2027.442
284,2024.01.23 05:00:00,1705986000001,XAUUSD,284,91330002,0,0,3,0.06,2027.761,0.0,-0.33,0.0,0.0,3WG|2
285,2024.01.23 07:00:00,1705993200001,XAUUSD,285,91330003,0,0,3,0.06,2035.28,0.0,-0.33,0.0,0.0,3WG|3
286,2024.01.23 07:23:40,1705994620888,XAUUSD,285,91330003,1,1,4,0.06,2029.071,-37.25,0.0,0.0,0.0,sl 2029.082
287,2024.01.24 15:03:24,1706108604369,XAUUSD,284,91330002,1,1,4,0.06,2021.252,-39.06,0.0,-3.21,0.0,sl 2021.263
288,2024.01.24 16:00:00,1706112000001,XAUUSD,288,91330002,1,0,3,0.04,2015.284,0.0,-0.22,0.0,0.0,3WG|2
289,2024.01.24 16:00:00,1706112000002,XAUUSD,289,91330003,1,0,3,0.04,2015.284,0.0,-0.22,0.0,0.0,3WG|3
290,2024.01.25 14:13:40,1706192020608,XAUUSD,288,91330002,0,1,4,0.04,2024.646,-37.44,0.0,0.0,0.0,sl 2024.643
291,2024.01.25 14:13:40,1706192020608,XAUUSD,289,91330003,0,1,4,0.04,2024.646,-37.44,0.0,0.0,0.0,sl 2024.643
292,2024.01.25 15:00:00,1706194800001,XAUUSD,292,91330003,0,0,3,0.05,2023.736,0.0,-0.28,0.0,0.0,3WG|3
293,2024.01.25 16:00:00,1706198400001,XAUUSD,293,91330002,0,0,3,0.04,2020.448,0.0,-0.22,0.0,0.0,3WG|2
294,2024.01.25 16:36:11,1706200571538,XAUUSD,292,91330003,1,1,4,0.05,2015.779,-39.78,0.0,0.0,0.0,sl 2015.801
295,2024.01.29 08:00:00,1706515200001,XAUUSD,295,91330003,0,0,3,0.05,2031.405,0.0,-0.28,0.0,0.0,3WG|3
296,2024.01.29 14:40:35,1706539235437,XAUUSD,295,91330003,1,1,4,0.05,2024.617,-33.94,0.0,0.0,0.0,sl 2024.637
297,2024.01.30 07:35:03,1706600103103,XAUUSD,293,91330002,1,1,5,0.04,2037.783,69.34,0.0,-6.42,0.0,tp 2037.768
298,2024.01.30 08:00:00,1706601600001,XAUUSD,298,91330003,0,0,3,0.05,2037.979,0.0,-0.28,0.0,0.0,3WG|3
299,2024.01.30 15:22:35,1706628155721,XAUUSD,298,91330003,1,1,4,0.05,2030.697,-36.41,0.0,0.0,0.0,sl 2030.713
300,2024.01.30 17:00:00,1706634000001,XAUUSD,300,91330001,0,0,3,0.04,2035.997,0.0,-0.22,0.0,0.0,3WG|1
301,2024.01.31 14:00:00,1706709600001,XAUUSD,301,91330003,0,0,3,0.06,2042.033,0.0,-0.33,0.0,0.0,3WG|3
302,2024.01.31 14:46:39,1706712399763,XAUUSD,301,91330003,1,1,5,0.06,2053.246,67.28,0.0,0.0,0.0,tp 2053.239
303,2024.01.31 15:00:00,1706713200001,XAUUSD,303,91330003,0,0,3,0.05,2051.724,0.0,-0.28,0.0,0.0,3WG|3
304,2024.01.31 19:00:28,1706727628765,XAUUSD,303,91330003,1,1,4,0.05,2044.386,-36.69,0.0,0.0,0.0,sl 2044.445
305,2024.02.01 11:00:00,1706785200001,XAUUSD,305,91330002,1,0,3,0.04,2031.845,0.0,-0.22,0.0,0.0,3WG|2
306,2024.02.01 13:40:31,1706794831718,XAUUSD,305,91330002,0,1,4,0.04,2041.445,-38.4,0.0,0.0,0.0,sl 2041.417
307,2024.02.01 16:00:00,1706803200001,XAUUSD,307,91330002,0,0,3,0.03,2052.021,0.0,-0.17,0.0,0.0,3WG|2
308,2024.02.01 16:00:00,1706803200002,XAUUSD,308,91330003,0,0,3,0.03,2052.021,0.0,-0.17,0.0,0.0,3WG|3
309,2024.02.01 16:10:21,1706803821068,XAUUSD,300,91330001,1,1,5,0.04,2056.38,81.53,0.0,-8.56,0.0,tp 2056.351
310,2024.02.02 13:35:29,1706880929599,XAUUSD,307,91330002,1,1,4,0.03,2040.41,-34.83,0.0,-1.6,0.0,sl 2040.413
311,2024.02.02 13:35:29,1706880929599,XAUUSD,308,91330003,1,1,4,0.03,2040.41,-34.83,0.0,-1.6,0.0,sl 2040.413
312,2024.02.02 14:00:00,1706882400001,XAUUSD,312,91330002,1,0,3,0.04,2031.662,0.0,-0.22,0.0,0.0,3WG|2
313,2024.02.02 14:00:00,1706882400002,XAUUSD,313,91330003,1,0,3,0.04,2031.662,0.0,-0.22,0.0,0.0,3WG|3
314,2024.02.04 23:05:00,1707087900000,XAUUSD,312,91330002,0,1,4,0.04,2041.944,-41.13,0.0,0.0,0.0,sl 2040.311
315,2024.02.04 23:05:00,1707087900000,XAUUSD,313,91330003,0,1,4,0.04,2041.944,-41.13,0.0,0.0,0.0,sl 2040.311
316,2024.02.05 09:00:00,1707123600001,XAUUSD,316,91330003,1,0,3,0.04,2023.446,0.0,-0.22,0.0,0.0,3WG|3
317,2024.02.06 14:00:00,1707228000001,XAUUSD,317,91330002,0,0,3,0.05,2029.249,0.0,-0.28,0.0,0.0,3WG|2
318,2024.02.06 14:47:19,1707230839411,XAUUSD,316,91330003,0,1,4,0.04,2031.477,-32.13,0.0,0.0,0.0,sl 2031.461
319,2024.02.06 16:00:00,1707235200001,XAUUSD,319,91330003,0,0,3,0.05,2036.4,0.0,-0.28,0.0,0.0,3WG|3
320,2024.02.07 14:45:39,1707317139496,XAUUSD,317,91330002,1,1,5,0.05,2042.099,64.25,0.0,-2.67,0.0,tp 2042.079
321,2024.02.08 05:00:00,1707368400001,XAUUSD,321,91330002,1,0,3,0.05,2032.185,0.0,-0.28,0.0,0.0,3WG|2
322,2024.02.08 11:32:23,1707391943661,XAUUSD,319,91330003,1,1,4,0.05,2028.567,-39.16,0.0,-10.69,0.0,sl 2028.573
323,2024.02.08 13:00:00,1707397200001,XAUUSD,323,91330003,1,0,3,0.05,2025.029,0.0,-0.28,0.0,0.0,3WG|3
324,2024.02.08 14:33:28,1707402808583,XAUUSD,323,91330003,0,1,4,0.05,2032.344,-36.57,0.0,0.0,0.0,sl 2032.324
325,2024.02.09 14:00:00,1707487200001,XAUUSD,325,91330003,1,0,3,0.06,2026.966,0.0,-0.33,0.0,0.0,3WG|3
326,2024.02.12 14:15:38,1707747338677,XAUUSD,321,91330002,0,1,5,0.05,2017.927,71.29,0.0,0.0,0.0,tp 2017.945
327,2024.02.12 14:21:42,1707747702333,XAUUSD,325,91330003,0,1,5,0.06,2015.132,71.01,0.0,0.0,0.0,tp 2015.132
328,2024.02.12 15:00:00,1707750000001,XAUUSD,328,91330003,1,0,3,0.06,2014.943,0.0,-0.33,0.0,0.0,3WG|3
329,2024.02.12 18:40:13,1707763213972,XAUUSD,328,91330003,0,1,4,0.06,2021.005,-36.37,0.0,0.0,0.0,sl 2020.978
330,2024.02.13 08:00:00,1707811200001,XAUUSD,330,91330002,0,0,3,0.07,2025.366,0.0,-0.39,0.0,0.0,3WG|2
331,2024.02.13 13:30:40,1707831040000,XAUUSD,330,91330002,1,1,4,0.07,2020.69,-32.73,0.0,0.0,0.0,sl 2020.804
332,2024.02.13 14:00:00,1707832800001,XAUUSD,332,91330002,1,0,3,0.04,2004.343,0.0,-0.22,0.0,0.0,3WG|2
333,2024.02.13 14:00:00,1707832800002,XAUUSD,333,91330003,1,0,3,0.04,2004.343,0.0,-0.22,0.0,0.0,3WG|3
334,2024.02.14 08:08:39,1707898119622,XAUUSD,332,91330002,0,1,5,0.04,1988.024,65.27,0.0,0.0,0.0,tp 1988.029
335,2024.02.14 08:08:39,1707898119622,XAUUSD,333,91330003,0,1,5,0.04,1988.024,65.27,0.0,0.0,0.0,tp 1988.029
336,2024.02.14 09:00:00,1707901200001,XAUUSD,336,91330003,1,0,3,0.07,1988.565,0.0,-0.39,0.0,0.0,3WG|3
337,2024.02.14 16:35:39,1707928539020,XAUUSD,336,91330003,0,1,4,0.07,1993.581,-35.11,0.0,0.0,0.0,sl 1993.573
338,2024.02.15 09:00:00,1707987600001,XAUUSD,338,91330002,0,0,3,0.07,1995.391,0.0,-0.39,0.0,0.0,3WG|2
339,2024.02.15 14:00:00,1708005600001,XAUUSD,339,91330003,0,0,3,0.07,2003.974,0.0,-0.39,0.0,0.0,3WG|3
340,2024.02.15 14:15:39,1708006539840,XAUUSD,338,91330002,1,1,5,0.07,2004.843,66.16,0.0,0.0,0.0,tp 2004.821
341,2024.02.15 16:51:38,1708015898478,XAUUSD,339,91330003,1,1,4,0.07,1998.702,-36.91,0.0,0.0,0.0,sl 1998.713
342,2024.02.16 14:00:00,1708092000001,XAUUSD,342,91330001,1,0,3,0.07,2001.539,0.0,-0.39,0.0,0.0,3WG|1
343,2024.02.16 15:17:40,1708096660531,XAUUSD,342,91330001,0,1,4,0.07,2006.861,-37.26,0.0,0.0,0.0,sl 2006.839
344,2024.02.20 08:00:00,1708416000001,XAUUSD,344,91330003,0,0,3,0.07,2021.557,0.0,-0.39,0.0,0.0,3WG|3
345,2024.02.20 14:14:39,1708438479252,XAUUSD,344,91330003,1,1,5,0.07,2030.851,65.06,0.0,0.0,0.0,tp 2030.851
346,2024.02.21 17:00:00,1708534800001,XAUUSD,346,91330002,1,0,3,0.06,2023.961,0.0,-0.33,0.0,0.0,3WG|2
347,2024.02.22 05:10:43,1708578643000,XAUUSD,346,91330002,0,1,4,0.06,2029.719,-34.54,0.0,0.0,0.0,sl 2029.714
348,2024.02.22 15:00:00,1708614000001,XAUUSD,348,91330002,1,0,3,0.06,2024.963,0.0,-0.33,0.0,0.0,3WG|2
349,2024.02.23 13:00:00,1708693200001,XAUUSD,349,91330003,0,0,3,0.05,2028.216,0.0,-0.28,0.0,0.0,3WG|3
350,2024.02.23 15:56:47,1708703807555,XAUUSD,348,91330002,0,1,4,0.06,2031.018,-36.33,0.0,0.0,0.0,sl 2031.012
351,2024.02.26 15:00:00,1708959600001,XAUUSD,351,91330002,1,0,3,0.06,2027.591,0.0,-0.33,0.0,0.0,3WG|2
352,2024.02.26 20:32:35,1708979555806,XAUUSD,351,91330002,0,1,4,0.06,2033.351,-34.56,0.0,0.0,0.0,sl 2033.340
353,2024.02.27 02:00:00,1708999200001,XAUUSD,353,91330002,0,0,3,0.06,2033.746,0.0,-0.33,0.0,0.0,3WG|2
354,2024.02.28 07:46:28,1709106388064,XAUUSD,353,91330002,1,1,4,0.06,2028.043,-34.22,0.0,-3.21,0.0,sl 2028.045
355,2024.02.28 14:00:00,1709128800001,XAUUSD,355,91330001,0,0,3,0.06,2035.986,0.0,-0.33,0.0,0.0,3WG|1
356,2024.02.28 15:20:36,1709133636623,XAUUSD,355,91330001,1,1,4,0.06,2030.476,-33.06,0.0,0.0,0.0,sl 2030.481
357,2024.02.28 17:00:00,1709139600001,XAUUSD,357,91330002,0,0,3,0.06,2033.71,0.0,-0.33,0.0,0.0,3WG|2
358,2024.02.29 13:37:00,1709213820964,XAUUSD,349,91330003,1,1,5,0.05,2042.029,69.07,0.0,-16.03,0.0,tp 2042.020
359,2024.02.29 13:45:28,1709214328148,XAUUSD,357,91330002,1,1,5,0.06,2045.745,72.21,0.0,-9.63,0.0,tp 2045.736
360,2024.02.29 14:00:00,1709215200001,XAUUSD,360,91330002,0,0,3,0.05,2047.727,0.0,-0.28,0.0,0.0,3WG|2
361,2024.02.29 14:00:00,1709215200002,XAUUSD,361,91330003,0,0,3,0.05,2047.727,0.0,-0.28,0.0,0.0,3WG|3
362,2024.03.01 08:37:24,1709282244545,XAUUSD,360,91330002,1,1,4,0.05,2040.928,-34.0,0.0,-2.67,0.0,sl 2040.955
363,2024.03.01 08:37:24,1709282244545,XAUUSD,361,91330003,1,1,4,0.05,2040.928,-34.0,0.0,-2.67,0.0,sl 2040.955
364,2024.03.01 11:00:00,1709290800001,XAUUSD,364,91330003,0,0,3,0.05,2054.953,0.0,-0.28,0.0,0.0,3WG|3
365,2024.03.01 14:45:25,1709304325242,XAUUSD,364,91330003,1,1,4,0.05,2048.444,-32.55,0.0,0.0,0.0,sl 2048.462
366,2024.03.01 16:00:00,1709308800001,XAUUSD,366,91330003,0,0,3,0.03,2069.373,0.0,-0.17,0.0,0.0,3WG|3
367,2024.03.04 14:16:27,1709561787148,XAUUSD,366,91330003,1,1,5,0.03,2093.968,73.78,0.0,-1.6,0.0,tp 2093.963
368,2024.03.04 15:00:00,1709564400001,XAUUSD,368,91330003,0,0,3,0.04,2100.847,0.0,-0.22,0.0,0.0,3WG|3
369,2024.03.04 16:34:30,1709570070146,XAUUSD,368,91330003,1,1,5,0.04,2117.22,65.49,0.0,0.0,0.0,tp 2117.197
370,2024.03.04 17:00:00,1709571600001,XAUUSD,370,91330003,0,0,3,0.04,2119.455,0.0,-0.22,0.0,0.0,3WG|3
371,2024.03.05 13:35:29,1709645729220,XAUUSD,370,91330003,1,1,5,0.04,2140.677,84.89,0.0,-2.14,0.0,tp 2140.661
372,2024.03.05 14:00:00,1709647200001,XAUUSD,372,91330003,0,0,3,0.03,2127.933,0.0,-0.17,0.0,0.0,3WG|3
373,2024.03.06 16:57:39,1709744259166,XAUUSD,372,91330003,1,1,5,0.03,2149.763,65.49,0.0,-1.6,0.0,tp 2149.757
374,2024.03.08 09:00:00,1709888400001,XAUUSD,374,91330003,0,0,3,0.05,2165.333,0.0,-0.28,0.0,0.0,3WG|3
375,2024.03.08 13:30:14,1709904614324,XAUUSD,374,91330003,1,1,4,0.05,2157.87,-37.32,0.0,0.0,0.0,sl 2157.883
376,2024.03.11 14:00:00,1710165600001,XAUUSD,376,91330001,0,0,3,0.04,2181.825,0.0,-0.22,0.0,0.0,3WG|1
377,2024.03.12 06:00:00,1710223200001,XAUUSD,377,91330002,1,0,3,0.05,2176.143,0.0,-0.28,0.0,0.0,3WG|2
378,2024.03.12 11:19:28,1710242368400,XAUUSD,376,91330001,1,1,4,0.04,2171.446,-41.52,0.0,-2.14,0.0,sl 2171.461
379,2024.03.12 12:00:00,1710244800001,XAUUSD,379,91330003,1,0,3,0.05,2171.972,0.0,-0.28,0.0,0.0,3WG|3
380,2024.03.12 12:40:20,1710247220829,XAUUSD,379,91330003,0,1,4,0.05,2178.737,-33.83,0.0,0.0,0.0,sl 2178.726
381,2024.03.12 13:00:00,1710248400001,XAUUSD,381,91330003,1,0,3,0.04,2169.751,0.0,-0.22,0.0,0.0,3WG|3
