time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.03.09 20:00:00,2026.03.09 19:00:00,5141.026,5123.136,5105.366385116201,5101.612741444223,5106.777578028641,5146.10309473001,11.211380101901252,24.963863135907836,13.506430630455398,5109.38741840837,5101.4777730104615,5116.073348905091,5115.149176642316,59.40367791216436,5180.289,5014.564,25.557999999999993,28.750071428571577,31.185428571428673,0,0,0,33.200800000000065,28.750071428571577,33.200800000000065,36.489550000000044
2026.03.09 22:00:38,2026.03.09 20:00:00,5137.588,5141.026,5108.435110343229,5105.366385116201,5108.765347188084,5146.018367419264,13.461294337480355,25.285286526926924,12.22010390374536,5115.027534726696,5109.38741840837,5116.841729301338,5116.073348905091,58.322353464844056,5180.289,5014.564,14.001999999999498,27.10914285714301,28.750071428571577,0,0,0,31.287450000000028,27.10914285714301,31.287450000000028,33.200800000000065
2026.03.09 23:00:00,2026.03.09 22:00:00,5153.065,5137.588,5112.685576024826,5108.435110343229,5111.623389304982,5146.088483166336,14.025755798586088,22.87716400055293,15.44685053229032,5122.635027781357,5115.027534726696,5118.135417540576,5116.841729301338,61.70209363702942,5180.289,5014.564,35.18799999999919,28.259500000000056,27.10914285714301,0,1,0,29.38965000000002,28.259500000000056,29.38965000000002,31.287450000000028
2026.03.10 00:00:00,2026.03.09 23:00:00,5139.842,5153.065,5115.2719021177,5112.685576024826,5113.443944833693,5146.02632910498,14.84141034972326,22.132649424898084,13.975721910167433,5126.0764222250855,5122.635027781357,5118.910652628413,5118.135417540576,57.41802632878929,5180.289,5014.564,20.079999999999927,28.003357142857183,28.259500000000056,0,0,0,28.209500000000016,28.003357142857183,28.209500000000016,29.38965000000002
2026.03.10 01:00:00,2026.03.10 00:00:00,5130.907,5139.842,5116.760959058871,5115.2719021177,5114.5705935541,5145.875888019358,13.668377907772264,20.024778051098266,19.03859594381638,5127.042537780069,5126.0764222250855,5119.3390936059695,5118.910652628413,54.656510551543185,5180.289,5014.564,16.83600000000024,26.530714285714314,28.003357142857183,0,0,0,28.009900000000005,26.530714285714314,28.009900000000005,28.209500000000016
2026.03.10 02:00:00,2026.03.10 01:00:00,5184.155,5130.907,5123.179439148502,5116.760959058871,5119.059910098997,5146.256774705734,14.12301488925975,25.01548822977787,17.22539633011958,5138.465030224056,5127.042537780069,5121.653947405756,5119.3390936059695,65.3514392752125,5180.289,5014.564,61.56800000000021,28.979642857142874,26.530714285714314,0,0,1,30.49140000000001,28.979642857142874,30.49140000000001,28.009900000000005
2026.03.10 03:00:00,2026.03.10 02:00:00,5166.157,5184.155,5127.272540181978,5123.179439148502,5122.098432028094,5146.454786897717,14.62595310121266,23.089137419761922,15.584882393917715,5144.003424179245,5138.465030224056,5123.243342141265,5121.653947405756,60.184282112619634,5186.134,5014.564,23.36699999999928,29.38092857142855,28.979642857142874,0,0,0,28.677100000000006,29.38092857142855,28.677100000000006,30.49140000000001
2026.03.10 04:00:00,2026.03.10 03:00:00,5157.798,5166.157,5130.179726831313,5127.272540181978,5124.401629961766,5146.56765468978,13.801144335358345,20.89017195121317,18.538094093768194,5146.762339343395,5144.003424179245,5124.477437064791,5123.243342141265,57.89473113914418,5187.253,5014.564,17.702000000000226,28.93907142857143,29.38092857142855,0,0,0,27.713450000000044,28.93907142857143,27.713450000000044,28.677100000000006
2026.03.10 05:00:00,2026.03.10 04:00:00,5163.902,5157.798,5133.391371894997,5130.179726831313,5126.950040931974,5146.740135737644,12.820813071023863,18.900631765383345,17.619623177772915,5150.190271474716,5146.762339343395,5125.88545716962,5124.477437064791,59.117787598641286,5187.253,5014.564,11.82799999999952,26.634214285714222,28.93907142857143,0,0,0,27.350699999999993,26.634214285714222,27.350699999999993,27.713450000000044
2026.03.10 06:00:00,2026.03.10 05:00:00,5177.871,5163.902,5137.627526952617,5133.391371894997,5130.235264097654,5147.04989558105,13.695318516465482,24.935876086061384,15.941563827508828,5155.726417179772,5150.190271474716,5127.742083699277,5125.88545716962,61.848976448123935,5187.253,5014.564,15.448999999999614,23.794285714285586,26.634214285714222,0,0,0,26.939849999999964,23.794285714285586,26.939849999999964,27.350699999999993
2026.03.10 07:00:00,2026.03.10 06:00:00,5175.224,5177.871,5141.20814343332,5137.627526952617,5133.137763188129,5147.330234928502,14.87090323326033,24.579158602076163,14.423319653460368,5159.625933743818,5155.726417179772,5129.437866424302,5127.742083699277,61.017131403012094,5187.253,5014.564,8.905000000000655,22.720214285714203,23.794285714285586,0,0,0,25.512449999999976,22.720214285714203,25.512449999999976,26.939849999999964
2026.03.10 08:00:00,2026.03.10 07:00:00,5180.911,5175.224,5144.989367868242,5141.20814343332,5136.219907498573,5147.664371894388,14.284170640609116,22.238286354259387,18.674680601765186,5163.882946995054,5159.625933743818,5131.276192623434,5129.437866424302,62.193623311980545,5187.253,5014.564,22.807999999999993,23.217142857142797,22.720214285714203,0,0,0,25.28869999999996,23.217142857142797,25.28869999999996,25.512449999999976
2026.03.10 09:00:00,2026.03.10 08:00:00,5183.605,5180.911,5148.667047118885,5144.989367868242,5139.277010240601,5148.021990084494,15.043201255179643,26.56883062842936,16.896139592073265,5167.827357596043,5163.882946995054,5133.145078601169,5131.276192623434,62.76687284651475,5187.253,5014.564,20.275000000000546,23.393785714285716,23.217142857142797,0,0,0,25.414999999999996,23.393785714285716,25.414999999999996,25.28869999999996
2026.03.10 10:00:00,2026.03.10 09:00:00,5182.744,5183.605,5151.9124712028015,5148.667047118885,5142.081332160563,5148.3674827204695,15.729943239791073,24.038465806674182,15.286983440447239,5170.810686076834,5167.827357596043,5134.916468651128,5133.145078601169,62.4410070370823,5195.171,5014.564,8.958999999999833,21.608928571428553,23.393785714285716,0,0,0,24.668549999999993,21.608928571428553,24.668549999999993,25.414999999999996
2026.03.10 11:00:00,2026.03.10 10:00:00,5177.142,5182.744,5154.315283469201,5151.9124712028015,5144.343310730849,5148.653796325241,14.307368790729619,21.74908811080045,22.09674678879653,5172.076948861467,5170.810686076834,5136.424523342159,5134.916468651128,60.24928810077827,5195.171,5014.564,27.462999999999738,21.744999999999962,21.608928571428553,0,0,0,23.836899999999957,21.744999999999962,23.836899999999957,24.668549999999993
2026.03.10 12:00:00,2026.03.10 11:00:00,5175.048,5177.142,5156.289827900705,5154.315283469201,5146.324258425633,5148.916425217528,13.69201813472722,23.39667431914446,19.99229471367305,5172.671159089174,5172.076948861467,5137.803933222795,5136.424523342159,59.40984428963016,5195.171,5014.564,20.33100000000013,22.197071428571437,21.744999999999962,0,0,0,22.093049999999938,22.197071428571437,22.093049999999938,23.836899999999957
2026.03.10 13:00:00,2026.03.10 12:00:00,5186.875,5175.048,5159.202701433971,5156.289827900705,5148.940435301399,5149.294122479046,12.425260279660886,21.168419622083082,21.334632336116403,5175.511927271339,5172.671159089174,5139.556471321981,5137.803933222795,62.58097929754083,5195.171,5014.564,26.807999999999993,21.598500000000065,22.197071428571437,0,0,0,22.236349999999938,21.598500000000065,22.236349999999938,22.093049999999938
2026.03.10 14:00:00,2026.03.10 13:00:00,5205.735,5186.875,5163.63434891645,5159.202701433971,5152.604600765825,5149.855723250399,12.979263974724608,27.916673309423796,19.302762589819604,5181.556541817072,5175.511927271339,5141.919990203339,5139.556471321981,67.0074866578259,5195.171,5014.564,42.896999999999935,23.22828571428578,21.598500000000065,0,0,0,23.58864999999995,23.22828571428578,23.58864999999995,22.236349999999938
2026.03.10 15:00:00,2026.03.10 14:00:00,5206.853,5205.735,5167.750410924407,5163.63434891645,5156.104497490612,5150.422860332485,13.431886962143407,25.2579425180501,17.649651474150517,5186.615833453658,5181.556541817072,5144.239026267505,5141.919990203339,67.25477381758736,5228.861,5014.564,28.996000000000095,24.096857142857196,23.22828571428578,0,0,0,24.148349999999972,24.096857142857196,24.148349999999972,23.58864999999995
2026.03.10 16:00:00,2026.03.10 15:00:00,5228.818,5206.853,5173.56637178875,5167.750410924407,5160.795691200895,5151.202911473455,14.97192993390693,29.39849119839927,15.968732286136182,5195.0562667629265,5186.615833453658,5147.259703900809,5144.239026267505,71.73686409477808,5228.861,5014.564,35.28400000000056,22.21942857142865,24.096857142857196,0,0,0,24.215199999999996,22.21942857142865,24.215199999999996,24.148349999999972
2026.03.10 17:00:00,2026.03.10 16:00:00,5227.631,5228.818,5178.715383999345,5173.56637178875,5165.107646607289,5151.963389966257,16.36530214645488,26.598634893789818,14.4479006398375,5201.571213410341,5195.0562667629265,5150.130107332922,5147.259703900809,71.1699290121159,5238.648,5014.564,13.095000000000255,21.485714285714433,22.21942857142865,0,0,0,23.592050000000008,21.485714285714433,23.592050000000008,24.215199999999996
2026.03.10 18:00:00,2026.03.10 17:00:00,5227.894,5227.631,5183.399061713693,5178.715383999345,5169.158379084239,5152.718918424304,17.62597224352207,24.06543157057174,13.071910102710119,5206.835770728274,5201.571213410341,5152.9073892138895,5150.130107332922,71.22419255881023,5238.648,5014.564,11.804000000000087,21.06442857142871,21.485714285714433,0,0,0,23.482150000000036,21.06442857142871,23.482150000000036,23.592050000000008
2026.03.10 19:00:00,2026.03.10 18:00:00,5191.924,5227.894,5184.210960598103,5183.399061713693,5170.62712882074,5153.109018738491,16.190025979434193,21.773485706707763,20.691256270278366,5203.8534165826195,5206.835770728274,5154.300839599108,5152.9073892138895,55.764812244675404,5238.648,5014.564,67.98599999999988,25.07571428571445,21.06442857142871,0,0,0,25.12205000000007,25.07571428571445,25.12205000000007,23.482150000000036
2026.03.10 20:00:00,2026.03.10 19:00:00,5199.039,5191.924,5185.623154826855,5184.210960598103,5172.460152767789,5153.566033477411,14.890836502402303,19.699820401307026,18.72066043501376,5202.890533266095,5203.8534165826195,5155.898631041997,5154.300839599108,57.71969970147724,5238.648,5014.564,28.057999999999993,25.976357142857335,25.07571428571445,0,0,0,25.520950000000074,25.976357142857335,25.520950000000074,25.12205000000007
2026.03.10 22:01:30,2026.03.10 20:00:00,5192.86,5199.039,5186.312378176678,5185.623154826855,5173.776271944061,5153.95701821893,13.715379356516307,17.823647029753975,16.937740393583876,5200.884426612876,5202.890533266095,5157.218679933355,5155.898631041997,55.42874295990551,5238.648,5014.564,7.342000000000553,25.86471428571447,25.976357142857335,0,0,0,25.04625000000009,25.86471428571447,25.04625000000009,25.520950000000074
2026.03.10 23:00:00,2026.03.10 22:00:00,5189.427,5192.86,5186.609008826518,5186.312378176678,5174.785996334766,5154.30995336103,13.656121500873299,16.12615683644407,20.98521216379586,5198.5929412903015,5200.884426612876,5158.368977078592,5157.218679933355,54.14293846471782,5238.648,5014.564,15.218000000000757,25.322571428571667,25.86471428571447,0,0,0,22.728750000000115,25.322571428571667,22.728750000000115,25.04625000000009
2026.03.11 00:00:00,2026.03.10 23:00:00,5196.992,5189.427,5187.597865128754,5186.609008826518,5176.218641732524,5154.734650342512,13.602507250529628,14.59033237583035,18.986620529148638,5198.272753032242,5198.5929412903015,5159.748370754357,5158.368977078592,56.535663411924794,5238.648,5014.564,9.720999999999549,24.568714285714453,25.322571428571667,0,0,0,22.046450000000128,24.568714285714453,22.046450000000128,22.728750000000115
2026.03.11 01:00:00,2026.03.11 00:00:00,5215.377,5196.992,5190.2434970212535,5187.597865128754,5178.7449874272,5155.338056806766,12.944678671004848,19.643723267943297,17.178370954944008,5201.693602425793,5198.272753032242,5161.73510751313,5159.748370754357,61.758017758274285,5238.648,5014.564,32.613000000000284,26.258285714285915,24.568714285714453,0,0,0,22.79200000000013,26.258285714285915,22.79200000000013,22.046450000000128
2026.03.11 02:00:00,2026.03.11 01:00:00,5208.745,5215.377,5192.005544923991,5190.2434970212535,5180.680472109316,5155.869469176848,12.944282960228852,20.162762286120465,15.542335625901721,5203.103881940634,5201.693602425793,5163.414032244804,5161.73510751313,59.0039178101552,5238.648,5014.564,14.6850000000004,25.345571428571677,26.258285714285915,0,0,0,22.934850000000175,25.345571428571677,22.934850000000175,22.79200000000013
2026.03.11 03:00:00,2026.03.11 02:00:00,5217.253,5208.745,5194.410064455039,5192.005544923991,5183.039990037747,5156.4802505780735,11.957405748359893,18.24249921125185,19.20953786219369,5205.9337055525075,5203.103881940634,5165.336852521776,5163.414032244804,61.38311911120259,5238.648,5014.564,26.606000000000677,25.793785714286003,25.345571428571677,0,0,0,23.492700000000227,25.793785714286003,23.492700000000227,22.934850000000175
2026.03.11 04:00:00,2026.03.11 03:00:00,5203.49,5217.253,5195.274820221226,5194.410064455039,5184.359345519183,5156.94800927879,11.064516842383213,16.50511833398977,17.38005806579429,5205.4449644420065,5205.9337055525075,5166.699464931712,5165.336852521776,55.74699429780749,5238.648,5014.564,20.965000000000146,25.37642857142887,25.793785714286003,0,0,0,24.0957000000002,25.37642857142887,24.0957000000002,23.492700000000227
2026.03.11 05:00:00,2026.03.11 04:00:00,5204.492,5203.49,5196.1526468668235,5195.274820221226,5185.658226453429,5157.4210838133295,10.27560818883362,14.93320230218122,15.787538731233031,5205.254371553606,5205.4449644420065,5168.0491983270085,5166.699464931712,56.06329375082005,5238.648,5014.564,9.261999999999716,22.973928571428857,25.37642857142887,0,0,0,23.418400000000187,22.973928571428857,23.418400000000187,24.0957000000002
2026.03.11 06:00:00,2026.03.11 05:00:00,5199.897,5204.492,5196.509251927126,5196.1526468668235,5186.57685700482,5157.843729745536,10.925187131464542,13.510992559116342,19.08338901222734,5204.182897242885,5205.254371553606,5169.186619815329,5168.0491983270085,54.15180782529774,5238.648,5014.564,17.76800000000003,22.171928571428854,22.973928571428857,0,0,0,23.29305000000016,22.171928571428854,23.29305000000016,23.418400000000187
2026.03.11 07:00:00,2026.03.11 06:00:00,5197.927,5199.897,5196.644275553113,5196.509251927126,5187.309124294832,5158.242568255531,11.02057357780203,13.586261972777518,17.26592339201521,5202.931717794308,5204.182897242885,5170.213061964782,5169.186619815329,53.312565323296646,5238.648,5014.564,19.221999999999753,21.024642857143082,22.171928571428854,0,0,0,23.806200000000157,21.024642857143082,23.806200000000157,23.29305000000016
2026.03.11 08:00:00,2026.03.11 07:00:00,5195.744,5197.927,5196.558535024245,5196.644275553113,5187.853309824198,5158.615716830103,12.131188345320961,12.29233226108442,19.504498525728522,5201.494174235446,5202.931717794308,5171.124881180325,5170.213061964782,52.3444713403142,5238.648,5014.564,17.769999999999527,21.3585714285716,21.024642857143082,0,0,0,23.321550000000148,21.3585714285716,23.321550000000148,23.806200000000157
2026.03.11 09:00:00,2026.03.11 08:00:00,5187.512,5195.744,5195.696960260031,5196.558535024245,5187.83128983554,5158.903242035774,13.993100980223948,11.121633950504952,21.43644818953679,5198.697739388357,5201.494174235446,5171.710135423885,5171.124881180325,48.749507841339096,5238.648,5014.564,23.329999999999927,22.181857142857304,21.3585714285716,0,0,0,23.471500000000137,22.181857142857304,23.471500000000137,23.321550000000148
2026.03.11 10:00:00,2026.03.11 09:00:00,5187.871,5187.512,5194.951630711457,5195.696960260031,5187.833851781634,5159.1914784334285,15.677688602279034,10.062430717123528,19.39488169529519,5196.532391510686,5198.697739388357,5172.287309158746,5171.710135423885,48.91428496361565,5238.648,5014.564,17.3779999999997,18.56700000000015,22.181857142857304,0,0,0,23.000000000000124,18.56700000000015,23.000000000000124,23.471500000000137
2026.03.11 11:00:00,2026.03.11 10:00:00,5186.263,5187.871,5194.124142072271,5194.951630711457,5187.7325065054,5159.460846807226,17.49645344028821,9.104103982159382,18.811771269288307,5194.478513208548,5196.532391510686,5172.786440974505,5172.287309158746,48.167273584420194,5238.648,5014.564,18.0,17.848571428571578,18.56700000000015,0,0,0,21.75515000000013,17.848571428571578,21.75515000000013,23.000000000000124
