time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.03.09 20:00:00,2026.03.09 19:00:00,5141.026,5123.136,5105.366385116201,5101.612741444223,5106.777578028641,5146.10309473001,20.964688978627077,31.39295872042138,10.852350004430836,5109.38741840837,5101.4777730104615,5116.073348905091,5115.149176642316,55.42816067996329,5180.289,5014.564,25.557999999999993,33.200800000000065,36.489550000000044,0,0,0,33.200800000000065,33.200800000000065,33.200800000000065,36.489550000000044
2026.03.09 22:00:38,2026.03.09 20:00:00,5137.588,5141.026,5108.435110343229,5105.366385116201,5108.765347188084,5146.018367419264,27.20520351138738,30.83765872427354,8.879195458170683,5115.027534726696,5109.38741840837,5116.841729301338,5116.073348905091,54.766304701093425,5180.289,5014.564,14.001999999999498,31.287450000000028,33.200800000000065,0,0,0,31.287450000000028,31.287450000000028,31.287450000000028,33.200800000000065
2026.03.09 23:00:00,2026.03.09 22:00:00,5153.065,5137.588,5112.685576024826,5108.435110343229,5111.623389304982,5146.088483166336,26.521651524437182,25.23081168349653,15.646786011861003,5122.635027781357,5115.027534726696,5118.135417540576,5116.841729301338,57.18298723249927,5180.289,5014.564,35.18799999999919,29.38965000000002,31.287450000000028,0,0,0,29.38965000000002,29.38965000000002,29.38965000000002,31.287450000000028
2026.03.10 00:00:00,2026.03.09 23:00:00,5139.842,5153.065,5115.2719021177,5112.685576024826,5113.443944833693,5146.02632910498,27.01568285372388,23.381529733074807,12.801915827886274,5126.0764222250855,5122.635027781357,5118.910652628413,5118.135417540576,54.56766377211959,5180.289,5014.564,20.079999999999927,28.209500000000016,29.38965000000002,0,0,0,28.209500000000016,28.209500000000016,28.209500000000016,29.38965000000002
2026.03.10 01:00:00,2026.03.10 00:00:00,5130.907,5139.842,5116.760959058871,5115.2719021177,5114.5705935541,5145.875888019358,23.647686297150937,19.130342508879387,22.68082190708538,5127.042537780069,5126.0764222250855,5119.3390936059695,5118.910652628413,52.852605692354665,5180.289,5014.564,16.83600000000024,28.009900000000005,28.209500000000016,0,0,0,28.009900000000005,28.009900000000005,28.009900000000005,28.209500000000016
2026.03.10 02:00:00,2026.03.10 01:00:00,5184.155,5130.907,5123.179439148502,5116.760959058871,5119.059910098997,5146.256774705734,23.28691652677126,28.82068658494388,18.557036105797128,5138.465030224056,5127.042537780069,5121.653947405756,5119.3390936059695,60.601223631538474,5180.289,5014.564,61.56800000000021,30.49140000000001,28.009900000000005,0,0,1,30.49140000000001,30.49140000000001,30.49140000000001,28.009900000000005
2026.03.10 03:00:00,2026.03.10 02:00:00,5166.157,5184.155,5127.272540181978,5123.179439148502,5122.098432028094,5146.454786897717,23.304633771470684,24.451253519428708,15.18302954110674,5144.003424179245,5138.465030224056,5123.243342141265,5121.653947405756,57.26128935244539,5186.134,5014.564,23.36699999999928,28.677100000000006,30.49140000000001,0,0,0,28.677100000000006,28.677100000000006,28.677100000000006,30.49140000000001
2026.03.10 04:00:00,2026.03.10 03:00:00,5157.798,5166.157,5130.179726831313,5127.272540181978,5124.401629961766,5146.56765468978,19.462395677805624,20.00557106135076,20.89404330496874,5146.762339343395,5144.003424179245,5124.477437064791,5123.243342141265,55.76257547496941,5187.253,5014.564,17.702000000000226,27.713450000000044,28.677100000000006,0,0,0,27.713450000000044,27.713450000000044,27.713450000000044,28.677100000000006
2026.03.10 05:00:00,2026.03.10 04:00:00,5163.902,5157.798,5133.391371894997,5130.179726831313,5126.950040931974,5146.740135737644,17.13867441177649,16.36819450474153,18.712244426941286,5150.190271474716,5146.762339343395,5125.88545716962,5124.477437064791,56.63287301580167,5187.253,5014.564,11.82799999999952,27.350699999999993,27.713450000000044,0,0,0,27.350699999999993,27.350699999999993,27.350699999999993,27.713450000000044
2026.03.10 06:00:00,2026.03.10 05:00:00,5177.871,5163.902,5137.627526952617,5133.391371894997,5130.235264097654,5147.04989558105,19.453070436012748,28.35046770978903,15.310018167497415,5155.726417179772,5150.190271474716,5127.742083699277,5125.88545716962,58.590448596560016,5187.253,5014.564,15.448999999999614,26.939849999999964,27.350699999999993,0,0,0,26.939849999999964,26.939849999999964,26.939849999999964,27.350699999999993
2026.03.10 07:00:00,2026.03.10 06:00:00,5175.224,5177.871,5141.20814343332,5137.627526952617,5133.137763188129,5147.330234928502,22.588058642955964,27.04862676332131,12.526378500679701,5159.625933743818,5155.726417179772,5129.437866424302,5127.742083699277,58.06891829523831,5187.253,5014.564,8.905000000000655,25.512449999999976,26.939849999999964,0,0,0,25.512449999999976,25.512449999999976,25.512449999999976,26.939849999999964
2026.03.10 08:00:00,2026.03.10 07:00:00,5180.911,5175.224,5144.989367868242,5141.20814343332,5136.219907498573,5147.664371894388,18.963189301751814,22.130694624535614,20.987511429767203,5163.882946995054,5159.625933743818,5131.276192623434,5129.437866424302,58.8943345041075,5187.253,5014.564,22.807999999999993,25.28869999999996,25.512449999999976,0,0,0,25.28869999999996,25.28869999999996,25.28869999999996,25.512449999999976
2026.03.10 09:00:00,2026.03.10 08:00:00,5183.605,5180.911,5148.667047118885,5144.989367868242,5139.277010240601,5148.021990084494,20.576088674302923,30.417659462446252,17.17160026071862,5167.827357596043,5163.882946995054,5133.145078601169,5131.276192623434,59.29291004662516,5187.253,5014.564,20.275000000000546,25.414999999999996,25.28869999999996,0,0,0,25.414999999999996,25.414999999999996,25.414999999999996,25.28869999999996
2026.03.10 10:00:00,2026.03.10 09:00:00,5182.744,5183.605,5151.9124712028015,5148.667047118885,5142.081332160563,5148.3674827204695,21.895733615481102,24.887175923819658,14.049491122406142,5170.810686076834,5167.827357596043,5134.916468651128,5133.145078601169,59.10060276384392,5195.171,5014.564,8.958999999999833,24.668549999999993,25.414999999999996,0,0,0,24.668549999999993,24.668549999999993,24.668549999999993,25.414999999999996
2026.03.10 11:00:00,2026.03.10 10:00:00,5177.142,5182.744,5154.315283469201,5151.9124712028015,5144.343310730849,5148.653796325241,20.553085584401664,20.362234846761538,27.27494702708044,5172.076948861467,5170.810686076834,5136.424523342159,5134.916468651128,57.819463690332775,5195.171,5014.564,27.462999999999738,23.836899999999957,24.668549999999993,0,0,0,23.836899999999957,23.836899999999957,23.836899999999957,24.668549999999993
2026.03.10 12:00:00,2026.03.10 11:00:00,5175.048,5177.142,5156.289827900705,5154.315283469201,5146.324258425633,5148.916425217528,17.385941742432646,23.75978183797081,22.31586574942945,5172.671159089174,5172.076948861467,5137.803933222795,5136.424523342159,57.33168597850087,5195.171,5014.564,20.33100000000013,22.093049999999938,23.836899999999957,0,0,0,22.093049999999938,22.093049999999938,22.093049999999938,23.836899999999957
2026.03.10 13:00:00,2026.03.10 12:00:00,5186.875,5175.048,5159.202701433971,5156.289827900705,5148.940435301399,5149.294122479046,16.30259757829683,19.4398215037943,24.456042840320144,5175.511927271339,5172.671159089174,5139.556471321981,5137.803933222795,59.36469201129228,5195.171,5014.564,26.807999999999993,22.236349999999938,22.093049999999938,0,0,0,22.236349999999938,22.236349999999938,22.236349999999938,22.093049999999938
2026.03.10 14:00:00,2026.03.10 13:00:00,5205.735,5186.875,5163.63434891645,5159.202701433971,5152.604600765825,5149.855723250399,17.699521549396106,32.63714183749726,20.00948959662557,5181.556541817072,5175.511927271339,5141.919990203339,5139.556471321981,62.36702032093855,5195.171,5014.564,42.896999999999935,23.58864999999995,22.236349999999938,0,0,0,23.58864999999995,23.58864999999995,23.58864999999995,22.236349999999938
2026.03.10 15:00:00,2026.03.10 14:00:00,5206.853,5205.735,5167.750410924407,5163.63434891645,5156.104497490612,5150.422860332485,18.658883460570824,26.703116048861393,16.725054374565318,5186.615833453658,5181.556541817072,5144.239026267505,5141.919990203339,62.53929442219498,5228.861,5014.564,28.996000000000095,24.148349999999972,23.58864999999995,0,0,0,24.148349999999972,24.148349999999972,24.148349999999972,23.58864999999995
2026.03.10 16:00:00,2026.03.10 15:00:00,5228.818,5206.853,5173.56637178875,5167.750410924407,5160.795691200895,5151.202911473455,23.087705677190975,34.345041069380486,13.684135397371623,5195.0562667629265,5186.615833453658,5147.259703900809,5144.239026267505,65.77162908576238,5228.861,5014.564,35.28400000000056,24.215199999999996,24.148349999999972,0,0,0,24.215199999999996,24.215199999999996,24.215199999999996,24.148349999999972
2026.03.10 17:00:00,2026.03.10 16:00:00,5227.631,5228.818,5178.715383999345,5173.56637178875,5165.107646607289,5151.963389966257,26.71128749078928,28.10048814767494,11.196110779667691,5201.571213410341,5195.0562667629265,5150.130107332922,5147.259703900809,65.45117440427867,5238.648,5014.564,13.095000000000255,23.592050000000008,24.215199999999996,0,0,0,23.592050000000008,23.592050000000008,23.592050000000008,24.215199999999996
2026.03.10 18:00:00,2026.03.10 17:00:00,5227.894,5227.631,5183.399061713693,5178.715383999345,5169.158379084239,5152.718918424304,29.676036247369712,22.991308484461314,9.160454274273565,5206.835770728274,5201.571213410341,5152.9073892138895,5150.130107332922,65.4902912335369,5238.648,5014.564,11.804000000000087,23.482150000000036,23.592050000000008,0,0,0,23.482150000000036,23.482150000000036,23.482150000000036,23.592050000000008
2026.03.10 19:00:00,2026.03.10 18:00:00,5191.924,5227.894,5184.210960598103,5183.399061713693,5170.62712882074,5153.109018738491,26.638497971433996,18.81107057819562,24.417652562983225,5203.8534165826195,5206.835770728274,5154.300839599108,5152.9073892138895,56.33118255800462,5238.648,5014.564,67.98599999999988,25.12205000000007,23.482150000000036,0,0,0,25.12205000000007,25.12205000000007,25.12205000000007,23.482150000000036
2026.03.10 20:00:00,2026.03.10 19:00:00,5199.039,5191.924,5185.623154826855,5184.210960598103,5172.460152767789,5153.566033477411,24.153239382032048,15.390875927614596,19.978079369713544,5202.890533266095,5203.8534165826195,5155.898631041997,5154.300839599108,57.5638227123127,5238.648,5014.564,28.057999999999993,25.520950000000074,25.12205000000007,0,0,0,25.520950000000074,25.520950000000074,25.520950000000074,25.12205000000007
2026.03.10 22:01:30,2026.03.10 20:00:00,5192.86,5199.039,5186.312378176678,5185.623154826855,5173.776271944061,5153.95701821893,22.11984599070318,12.592534849866487,16.3457013024929,5200.884426612876,5202.890533266095,5157.218679933355,5155.898631041997,56.119347535927474,5238.648,5014.564,7.342000000000553,25.04625000000009,25.520950000000074,0,0,0,25.04625000000009,25.04625000000009,25.04625000000009,25.520950000000074
2026.03.10 23:00:00,2026.03.10 22:00:00,5189.427,5192.86,5186.609008826518,5186.312378176678,5174.785996334766,5154.30995336103,25.415086727051648,10.30298305898167,24.180336334914138,5198.5929412903015,5200.884426612876,5158.368977078592,5157.218679933355,55.30968039945569,5238.648,5014.564,15.218000000000757,22.728750000000115,25.04625000000009,0,0,0,22.728750000000115,22.728750000000115,22.728750000000115,25.04625000000009
2026.03.11 00:00:00,2026.03.10 23:00:00,5196.992,5189.427,5187.597865128754,5186.609008826518,5176.218641732524,5154.734650342512,28.11119278406403,8.429713411894094,19.78391154674793,5198.272753032242,5198.5929412903015,5159.748370754357,5158.368977078592,56.753359608161205,5238.648,5014.564,9.720999999999549,22.046450000000128,22.728750000000115,0,0,0,22.046450000000128,22.046450000000128,22.046450000000128,22.728750000000115
2026.03.11 01:00:00,2026.03.11 00:00:00,5215.377,5196.992,5190.2434970212535,5187.597865128754,5178.7449874272,5155.338056806766,24.546923127349682,19.197208563007223,16.186836720066488,5201.693602425793,5198.272753032242,5161.73510751313,5159.748370754357,60.046821046960446,5238.648,5014.564,32.613000000000284,22.79200000000013,22.046450000000128,0,0,0,22.79200000000013,22.79200000000013,22.79200000000013,22.046450000000128
2026.03.11 02:00:00,2026.03.11 01:00:00,5208.745,5215.377,5192.005544923991,5190.2434970212535,5180.680472109316,5155.869469176848,23.895391453213765,20.26928572587928,13.243775498236216,5203.103881940634,5201.693602425793,5163.414032244804,5161.73510751313,58.36333134730855,5238.648,5014.564,14.6850000000004,22.934850000000175,22.79200000000013,0,0,0,22.934850000000175,22.934850000000175,22.934850000000175,22.79200000000013
2026.03.11 03:00:00,2026.03.11 02:00:00,5217.253,5208.745,5194.410064455039,5192.005544923991,5183.039990037747,5156.4802505780735,21.541803790921385,16.58396104844668,20.662717972550976,5205.9337055525075,5203.103881940634,5165.336852521776,5163.414032244804,59.878529889649435,5238.648,5014.564,26.606000000000677,23.492700000000227,22.934850000000175,0,0,0,23.492700000000227,23.492700000000227,23.492700000000227,22.934850000000175
2026.03.11 04:00:00,2026.03.11 03:00:00,5203.49,5217.253,5195.274820221226,5194.410064455039,5184.359345519183,5156.94800927879,19.61614115813671,13.568695403274557,16.90586015935989,5205.4449644420065,5205.9337055525075,5166.699464931712,5165.336852521776,56.39281190263361,5238.648,5014.564,20.965000000000146,24.0957000000002,23.492700000000227,0,0,0,24.0957000000002,24.0957000000002,24.0957000000002,23.492700000000227
2026.03.11 05:00:00,2026.03.11 04:00:00,5204.492,5203.49,5196.1526468668235,5195.274820221226,5185.658226453429,5157.4210838133295,18.117985011095552,11.101659875406455,13.951813776367374,5205.254371553606,5205.4449644420065,5168.0491983270085,5166.699464931712,56.58600640636327,5238.648,5014.564,9.261999999999716,23.418400000000187,24.0957000000002,0,0,0,23.418400000000187,23.418400000000187,23.418400000000187,24.0957000000002
2026.03.11 06:00:00,2026.03.11 05:00:00,5199.897,5204.492,5196.509251927126,5196.1526468668235,5186.57685700482,5157.843729745536,21.869818002849883,9.08317626169619,20.577659759150265,5204.182897242885,5205.254371553606,5169.186619815329,5168.0491983270085,55.40409308612672,5238.648,5014.564,17.76800000000003,23.29305000000016,23.418400000000187,0,0,0,23.29305000000016,23.29305000000016,23.29305000000016,23.418400000000187
2026.03.11 07:00:00,2026.03.11 06:00:00,5197.927,5199.897,5196.644275553113,5196.509251927126,5187.309124294832,5158.242568255531,22.49801008072293,10.03192992367119,16.8362670756684,5202.931717794308,5204.182897242885,5170.213061964782,5169.186619815329,54.88800475904659,5238.648,5014.564,19.221999999999753,23.806200000000157,23.29305000000016,0,0,0,23.806200000000157,23.806200000000157,23.806200000000157,23.29305000000016
2026.03.11 08:00:00,2026.03.11 07:00:00,5195.744,5197.927,5196.558535024245,5196.644275553113,5187.853309824198,5158.615716830103,26.435827393095504,8.207942664821882,21.18802984300232,5201.494174235446,5202.931717794308,5171.124881180325,5170.213061964782,54.29949350367533,5238.648,5014.564,17.769999999999527,23.321550000000148,23.806200000000157,0,0,0,23.321550000000148,23.321550000000148,23.321550000000148,23.806200000000157
2026.03.11 09:00:00,2026.03.11 08:00:00,5187.512,5195.744,5195.696960260031,5196.558535024245,5187.83128983554,5158.903242035774,32.00556702769107,6.715589453036085,24.570200779859228,5198.697739388357,5201.494174235446,5171.710135423885,5171.124881180325,52.08814522553801,5238.648,5014.564,23.329999999999927,23.471500000000137,23.321550000000148,0,0,0,23.471500000000137,23.471500000000137,23.471500000000137,23.321550000000148
2026.03.11 10:00:00,2026.03.11 09:00:00,5187.871,5187.512,5194.951630711457,5195.696960260031,5187.833851781634,5159.1914784334285,36.562626728723814,5.494573188847705,20.102891547157547,5196.532391510686,5198.697739388357,5172.287309158746,5171.710135423885,52.177326486036016,5238.648,5014.564,17.3779999999997,23.000000000000124,23.471500000000137,0,0,0,23.000000000000124,23.000000000000124,23.000000000000124,23.471500000000137
2026.03.11 11:00:00,2026.03.11 10:00:00,5186.263,5187.871,5194.124142072271,5194.951630711457,5187.7325065054,5159.460846807226,41.09757983414432,4.4955598817844855,18.860951669896703,5194.478513208548,5196.532391510686,5172.786440974505,5172.287309158746,51.72452480850817,5238.648,5014.564,18.0,21.75515000000013,23.000000000000124,0,0,0,21.75515000000013,21.75515000000013,21.75515000000013,23.000000000000124
