timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,3,3.5,1,0,0.05,24,0,0.0,2.0,72,0,271,103,168,38.00738007380074,1.1047136501507806,17.19898631204417,0.06346489414038439,15.790194741821505,22.219807793979555,11579.01947418215,94,35,59,37.234042553191486,1.0842660104957231,4.771673676458434,0.050762485919770575,3.9800026221318507,10.729568420429572,10398.000262213185,6.366979834489784
30,3,3.5,1,2,0.05,24,0,0.0,2.5,6,0,268,127,141,47.38805970149254,1.135317052646113,13.495341976833375,0.05035575364490065,12.79995707811774,13.564537025894474,11279.995707811775,96,41,55,42.708333333333336,1.1147804801562187,4.262676825886439,0.04440288360298374,3.7770654650263635,10.829635344371257,10377.706546502635,6.313448196907482
30,3,3.5,1,0,0.05,48,0,0.25,2.5,72,0,259,92,167,35.52123552123552,1.0821725278121004,12.902940954994754,0.04981830484553959,10.780635507732118,22.045770404906694,11078.063550773211,95,34,61,35.78947368421053,1.0993153375101503,5.67268454486163,0.059712468893280315,4.8056109629916355,10.39740201580747,10480.561096299163,6.279864135030541
30,3,3.5,1,0,0.05,24,0,0.1,1.5,72,0,285,122,163,42.80701754385965,1.0844883229861344,13.376325787923623,0.04693447644885482,12.00826111000457,17.894924967662128,11200.826111000457,100,48,52,48.0,1.3211358693933801,16.33451516705199,0.16334515167051988,16.874446398069697,7.084186319153575,11687.44463980697,6.25024084448215
30,3,3.5,1,2,0.05,24,0,0.0,3.0,6,0,268,125,143,46.64179104477612,1.1134691277531623,11.547291634271195,0.04308690908310148,10.486023446581672,13.630593775861083,11048.602344658168,96,41,55,42.708333333333336,1.1151975181701699,4.278164635966721,0.04456421495798668,3.7430455777584415,13.468196976005167,10374.304557775844,6.175264635115145
30,3,3.5,1,0,0.15,24,0,0.0,3.0,72,0,255,83,172,32.549019607843135,1.0786062783566572,13.040424618024604,0.05113892007068472,10.351306517323078,26.443181584328528,11035.130651732308,84,29,55,34.523809523809526,1.1165747539876423,6.214846442191412,0.07398626716894538,5.340532048163449,9.979315163726387,10534.053204816344,6.128778794371106
30,3,3.5,1,0,0.15,48,0,0.1,2.5,72,0,274,98,176,35.76642335766423,1.0805192951714624,13.48514935792321,0.049215873569062804,11.239208653715949,23.57892457549977,11123.920865371596,97,34,63,35.05154639175258,1.1207156320562535,7.144073338778307,0.07365024060596193,6.291336694860794,14.462115741767647,10629.133669486078,6.126387220586277
30,3,2.5,1,2,0.05,24,0,0.25,1.5,72,0,324,139,185,42.901234567901234,1.0820914611904424,14.93249922380121,0.046087960567287686,13.413197794064446,18.789514603515844,11341.319779406444,106,48,58,45.283018867924525,1.1904785569210714,10.840700084837557,0.10227075551733544,10.585928043258575,8.329985661022725,11058.592804325857,6.112890986344893
30,3,1.5,1,2,0.05,24,0,0.25,2.5,72,0,345,112,233,32.46376811594203,1.0723783445283133,16.49694417530589,0.04781722949364026,13.282253983266035,22.402224277395135,11328.225398326604,107,38,69,35.51401869158879,1.1752779237709408,11.804658240417645,0.11032390878894995,11.132655078685993,12.193806807127837,11113.265507868598,6.050559304489368
30,3,3.5,1,0,0.05,48,0,0.0,2.0,72,0,288,110,178,38.19444444444444,1.0834919923448776,14.387349214047495,0.049956073659887135,12.50312812787131,26.69428190054999,11250.312812787131,105,39,66,37.142857142857146,1.1065302336308027,6.63011332227688,0.06314393640263696,5.824065916789034,13.64121765678358,10582.406591678904,6.027278346056677
30,3,3.5,1,0,0.05,24,0,0.1,3.0,72,0,246,79,167,32.113821138211385,1.074888836234204,12.029888944435175,0.048901987579004776,9.341537924210353,24.76511145870572,10934.153792421035,82,31,51,37.80487804878049,1.2666982758500152,13.13965549667845,0.1602397011790055,12.878969267858675,9.786577678838098,11287.896926785868,5.995953803626201
30,3,1.5,1,2,0.05,24,0,0.1,2.5,72,0,351,114,237,32.47863247863248,1.0691809947584021,16.120116888530628,0.0459262589416827,12.760963872332386,20.670612109724445,11276.09638723324,113,43,70,38.05309734513274,1.3437800253799053,23.799916802185468,0.21061873276270326,25.060785997969283,12.034705938821135,12506.078599796929,5.964371001941057
30,3,3.5,1,0,0.15,48,0,0.0,1.5,72,0,312,134,178,42.94871794871795,1.0850134611860232,14.51480587037536,0.04652181368710051,13.121752286194832,22.952225516225695,11312.175228619482,111,48,63,43.24324324324324,1.1197919636670857,7.2463542804235175,0.06528247099480647,6.662536658014018,9.907843999719224,10666.253665801401,5.916924647238065
30,3,3.5,1,0,0.05,24,0,0.1,2.0,72,0,269,101,168,37.54646840148699,1.0744325210462515,12.212405286122983,0.04539927615659101,10.220148462522683,20.448996426137857,11022.014846252268,92,37,55,40.21739130434783,1.221032848370646,11.619124890751834,0.12629483576904169,11.347052013543134,9.110459593505226,11134.705201354314,5.915112821498658
30,3,3.5,1,0,0.15,24,0,0.0,2.0,24,0,323,137,186,42.414860681114554,1.1303148593892443,22.717556440841136,0.07033299207690755,22.281881091012835,28.74647599930722,12228.188109101284,113,52,61,46.017699115044245,1.0961129696070737,5.547188772547177,0.049090166128736075,4.838944039040061,12.675644181460052,10483.894403904005,5.850073836968771
60,5,1.5,1,2,0.05,48,1,0.25,1.0,72,0,237,127,110,53.586497890295355,1.1369507312266425,15.183826029453304,0.06406677649558357,15.02715276870652,9.399287330823675,11502.715276870651,68,35,33,51.470588235294116,1.0808275215894096,2.601119691616667,0.038251760170833336,2.2924450211234904,7.141795095939349,10229.24450211235,5.846284470872458
60,5,1.5,1,2,0.05,48,1,0.25,1.0,72,1,237,127,110,53.586497890295355,1.1369507312266425,15.183826029453304,0.06406677649558357,15.02715276870652,9.399287330823675,11502.715276870651,68,35,33,51.470588235294116,1.0808275215894096,2.601119691616667,0.038251760170833336,2.2924450211234904,7.141795095939349,10229.24450211235,5.846284470872458
30,3,1.5,1,2,0.05,12,0,0.0,3.0,72,0,323,96,227,29.721362229102166,1.0713918784222582,15.89583084936355,0.049213098604840716,12.130146652709994,22.094335237745884,11213.014665271,98,31,67,31.632653061224488,1.0651829060352944,4.393660718955912,0.04483327264240727,3.1453030693011863,15.117349737673425,10314.530306930119,5.747544947060021
30,3,3.5,1,0,0.15,24,0,0.1,1.5,72,1,302,112,190,37.086092715231786,1.0987389981241462,14.1202250734476,0.046755712163733774,13.053567853306669,18.60116547809859,11305.356785330667,106,37,69,34.905660377358494,1.0900406972392878,4.468376164443575,0.04215449211739222,3.899069720455439,8.912902981921562,10389.906972045545,5.746743560978073
30,3,3.5,1,0,0.15,24,0,0.0,1.5,72,1,305,113,192,37.049180327868854,1.08878872947107,12.942872574443312,0.04243564778506004,11.699830677729972,19.551384235343498,11169.983067772997,106,37,69,34.905660377358494,1.1204168324669754,5.857026006690019,0.055254962327264324,5.3518233126282455,8.919200944391076,10535.182331262824,5.715342066773725
30,3,1.5,1,2,0.05,24,0,0.1,2.5,72,1,372,90,282,24.193548387096776,1.0770450399736606,14.589022796041803,0.03921780321516614,11.86850909972408,14.504367562077297,11186.850909972407,126,31,95,24.603174603174605,1.101799559014723,6.400328313891903,0.050796256459459545,5.4190399032765235,15.016866957000511,10541.903990327652,5.659277092689764
30,3,3.5,1,0,0.15,24,0,0.1,2.5,24,1,326,111,215,34.04907975460123,1.2288587280084828,32.38839756976111,0.09935091279067826,34.860374671751295,15.691356737637435,13486.037467175129,115,42,73,36.52173913043478,1.0853246678562665,4.493152632295594,0.039070892454744294,3.7212899707397273,15.67585937429464,10372.128997073973,5.6116161960393525
60,5,1.5,1,2,0.05,48,1,0.1,2.0,72,0,223,90,133,40.35874439461883,1.324150513188171,43.49293237973686,0.19503557120958231,50.79524728144995,11.462541396910192,15079.524728144996,67,23,44,34.32835820895522,1.0585389043544342,2.534564264636945,0.03782931738264097,1.881981865283211,11.916667022400228,10188.198186528321,5.606960296146562
30,3,3.5,1,0,0.05,24,0,0.1,2.5,72,1,272,68,204,25.0,1.091974269853617,11.833920317853238,0.043507059992107494,10.048820881070597,23.622835381494433,11004.88208810706,99,24,75,24.242424242424242,1.0957742639309815,4.659241109147237,0.04706304150653774,3.8694713388341073,12.419980170961125,10386.94713388341,5.577801434627126
30,3,3.5,1,0,0.05,24,0,0.1,2.5,24,0,307,123,184,40.06514657980456,1.1173123337866853,20.23249208733528,0.0659038830206361,18.97943585458148,23.347957235131414,11897.943585458148,110,49,61,44.54545454545455,1.0830014983241578,4.773600255420563,0.04339636595836875,3.9561116076976877,16.382894536028836,10395.61116076977,5.57571517850854
30,3,3.5,1,0,0.15,24,0,0.0,3.0,6,0,375,173,202,46.13333333333333,1.1132757140419096,17.152002027597117,0.045738672073592314,15.860878062983685,17.64404436290992,11586.087806298368,139,64,75,46.0431654676259,1.0963253112910707,5.481959217122048,0.039438555518863654,4.682187936489224,14.430400177019454,10468.218793648923,5.572027754954841
30,3,2.5,1,2,0.05,24,0,0.1,2.5,72,1,313,78,235,24.920127795527158,1.1145850752658364,17.757947523115586,0.05673465662337248,16.11738176861286,15.525835632661563,11611.738176861285,105,26,79,24.761904761904763,1.077090871699042,4.066873173621511,0.03873212546306201,3.1975676941512488,12.744619222788556,10319.756769415124,5.562188061155798
30,3,3.5,1,2,0.05,12,0,0.25,1.5,72,0,190,86,104,45.26315789473684,1.177050214327251,18.02141480321061,0.09484955159584532,18.112447573902692,12.893088490897384,11811.244757390268,68,29,39,42.64705882352941,1.066403498894697,2.551143795888564,0.037516820527773,2.080977641851134,8.260188362229446,10208.097764185113,5.534314391572577
60,5,1.5,1,2,0.05,48,1,0.1,1.5,72,0,231,103,128,44.58874458874459,1.1889954368294835,24.412423042302233,0.1056814850316114,25.385712925467097,12.181577771297558,12538.571292546709,68,28,40,41.1764705882353,1.0641100175632718,2.518541531296576,0.037037375460243764,2.0307509177569294,9.926574106097133,10203.075091775692,5.5244735653327925
30,3,3.5,1,2,0.05,24,0,0.1,3.0,72,1,203,47,156,23.15270935960591,1.0762930720691157,7.529122616519431,0.03708927397300212,5.775421918693091,13.711719918268455,10577.54219186931,70,16,54,22.857142857142858,1.1303825179803222,4.248403356088829,0.060691476515554704,3.670291083469057,11.246416687179563,10367.029108346906,5.465078334046469
30,3,3.5,1,0,0.05,48,0,0.1,2.0,72,0,286,109,177,38.11188811188811,1.0719916016902618,12.32089134937356,0.043080039683124335,10.249549985959327,24.36882865901585,11024.954998595933,103,40,63,38.83495145631068,1.177575455879392,10.50868173545437,0.10202603626654728,10.022423440816809,11.233845123946292,11002.24234408168,5.4542965420661425
60,5,1.5,1,2,0.05,48,1,0.1,1.0,72,0,239,127,112,53.13807531380753,1.1136684184467567,12.849778394343902,0.05376476315625064,12.36186270003088,12.103111432748861,11236.186270003089,70,36,34,51.42857142857143,1.0753460825842633,2.5049148547576854,0.03578449792510979,2.1835135386938154,9.202537545660057,10218.351353869382,5.4292232594187055
60,5,1.5,1,2,0.05,48,1,0.1,1.0,72,1,239,127,112,53.13807531380753,1.1136684184467567,12.849778394343902,0.05376476315625064,12.36186270003088,12.103111432748861,11236.186270003089,70,36,34,51.42857142857143,1.0753460825842633,2.5049148547576854,0.03578449792510979,2.1835135386938154,9.202537545660057,10218.351353869382,5.4292232594187055
30,3,3.5,1,0,0.15,12,0,0.0,1.5,72,0,278,119,159,42.805755395683455,1.1006400445593691,15.459239809440133,0.05560877629295012,14.413328653018898,16.47462658862612,11441.33286530189,98,42,56,42.857142857142854,1.0673846259672815,3.741462305003218,0.03817818678574712,3.0754286129879294,8.17338331456097,10307.542861298793,5.423622320205167
30,3,1.5,1,2,0.05,12,0,0.1,2.0,72,0,347,129,218,37.17579250720461,1.0985707177014354,21.289813484814864,0.06135392935105148,19.629891927084977,19.859919473316257,11962.989192708497,111,41,70,36.93693693693694,1.0639590743146041,4.45615031704992,0.040145498351801076,3.4539301821034707,15.752078651077483,10345.393018210347,5.422722702539851
30,3,1.5,1,2,0.05,24,0,0.0,1.5,72,1,404,152,252,37.62376237623762,1.0764208955805572,15.645804735881516,0.03872723944525128,13.885847110727845,18.402859398080352,11388.584711072785,137,48,89,35.03649635036496,1.083550482441044,5.50116732610114,0.040154506029935325,4.753339968697001,12.129240390435807,10475.3339968697,5.414119540317141
30,3,3.5,1,0,0.15,48,0,0.0,2.0,72,0,297,117,180,39.39393939393939,1.1438039229302166,24.947435039770244,0.08399809777700419,24.89698337263091,23.134898407437873,12489.698337263091,105,38,67,36.19047619047619,1.069227575932374,4.3779351275963885,0.041694620262822744,3.471887200848145,12.803100830677389,10347.188720084814,5.386167183111957
30,3,3.5,1,0,0.05,24,0,0.0,3.0,72,1,267,62,205,23.220973782771537,1.1165685600401103,15.004641917550215,0.056197160739888445,13.236974438186788,21.840516375702762,11323.697443818679,97,21,76,21.649484536082475,1.0809099042339454,3.937728728008164,0.04059514152585736,3.026808802399228,10.938396299783934,10302.680880239923,5.36939972637852
60,5,1.5,1,2,0.05,48,0,0.25,1.0,24,0,207,111,96,53.6231884057971,1.0989238046846395,6.799166523163795,0.03284621508774781,6.359214196394247,8.724132974993413,10635.921419639424,57,30,27,52.63157894736842,1.1404633260796828,2.678433509311276,0.04699006156686449,2.530634687671518,5.231170750539197,10253.063468767152,5.365065440699097
60,5,1.5,1,2,0.05,48,0,0.25,1.0,24,1,207,111,96,53.6231884057971,1.0989238046846395,6.799166523163795,0.03284621508774781,6.359214196394247,8.724132974993413,10635.921419639424,57,30,27,52.63157894736842,1.1404633260796828,2.678433509311276,0.04699006156686449,2.530634687671518,5.231170750539197,10253.063468767152,5.365065440699097
30,3,3.5,1,0,0.05,24,0,0.0,1.5,72,0,285,121,164,42.45614035087719,1.067980515084639,10.842481035824646,0.03804379310815665,9.209843441332533,20.391965553792232,10920.984344133252,102,46,56,45.09803921568628,1.1883122509427693,10.339115470566519,0.10136387716241685,10.061388365946344,7.573058106421959,11006.138836594635,5.180295306580374
30,3,3.5,1,0,0.15,24,0,0.1,3.0,72,1,273,66,207,24.175824175824175,1.1643547725394947,21.223057669254008,0.0777401379826154,20.40179352337381,17.301811612464704,12040.179352337382,95,20,75,21.05263157894737,1.0731360079619663,3.4114517822349564,0.035910018760367965,2.534701588247401,14.591713801017262,10253.47015882474,5.1556000143596314
30,3,1.5,1,2,0.05,12,0,0.0,1.5,72,0,362,154,208,42.5414364640884,1.0677780169658586,13.975688999316978,0.03860687568872093,11.99714018343796,22.24046608415202,11199.714018343795,120,51,69,42.5,1.0830332313511717,5.701315661715199,0.04751096384762666,4.9244563556505305,11.220331314183875,10492.445635565053,5.141394692314363
30,3,3.5,1,0,0.15,24,0,0.1,2.0,24,0,321,136,185,42.36760124610592,1.1013400627925327,17.528820672353827,0.05460691798241068,16.20404421280055,24.275443254547916,11620.404421280055,112,52,60,46.42857142857143,1.0779437087728545,4.4115361141356155,0.03938871530478228,3.6852918083543518,15.468938910884381,10368.529180835434,5.110971134622297
30,3,3.5,1,0,0.05,12,0,0.1,2.0,72,0,252,94,158,37.301587301587304,1.08817582892255,13.582130561841083,0.05389734349936938,11.873808185661016,22.239158618093168,11187.380818566102,90,34,56,37.77777777777778,1.063502857952795,3.4747066147693966,0.038607851275215516,2.68493298348107,12.348681398231614,10268.493298348107,5.104527276993237
30,3,3.5,1,2,0.05,24,0,0.25,2.0,72,1,215,66,149,30.697674418604652,1.1539288768492835,15.586063978621544,0.07249332083079787,14.999287920358139,13.469349699383093,11499.928792035813,73,20,53,27.397260273972602,1.071322720097935,2.393569287456854,0.03278862037612129,1.9086488273452495,9.20005525941659,10190.864882734524,5.043753005165431
30,3,2.5,1,2,0.05,12,0,0.0,2.5,72,0,276,98,178,35.507246376811594,1.2031676233824513,35.616699977426485,0.12904601441096553,38.060560794029506,30.476909178303362,13806.056079402952,89,30,59,33.70786516853933,1.0643689968645222,3.818524775891156,0.04290477276282197,2.8213582418616268,18.646351247096224,10282.135824186162,5.040581686346066
30,3,3.5,1,0,0.05,24,0,0.0,3.0,72,0,248,79,169,31.85483870967742,1.06401993486708,10.424892642195369,0.04203585742820713,7.5808152657624195,29.05442802268806,10758.081526576241,85,30,55,35.294117647058826,1.1620303582301648,8.639021101018105,0.10163554236491888,7.88692482253226,9.820528274476152,10788.692482253226,5.03379466081894
30,3,3.5,1,0,0.15,48,0,0.0,2.5,72,0,278,102,176,36.69064748201439,1.1535028023454648,25.73836745255512,0.09258405558473065,25.541028493849982,29.25417062535351,12554.102849384997,99,33,66,33.333333333333336,1.0666289917535163,4.1469524243523495,0.04188840832679141,3.122371390279821,15.921570301392416,10312.237139027982,5.027365597263772
30,3,3.5,1,2,0.05,24,0,0.1,1.5,24,0,238,116,122,48.739495798319325,1.2195054190085453,24.394435429193273,0.10249762785375324,25.767510373934144,13.935733617443821,12576.751037393415,84,40,44,47.61904761904762,1.07067827204733,2.751615744223619,0.032757330288376414,2.312668614561364,9.309249675892131,10231.266861456137,5.025210681534704
30,2,3.5,1,2,0.05,12,1,0.25,1.5,6,1,247,104,143,42.10526315789474,1.269062946350244,27.189757841619294,0.11007999126161658,29.44656537622887,8.839828621731598,12944.656537622888,87,37,50,42.52873563218391,1.061679952011062,2.677597007032496,0.03077697709232754,2.1633740128215617,12.23055431234896,10216.337401282157,4.914958035961761
30,2,3.5,1,2,0.05,12,1,0.0,2.0,24,0,238,94,144,39.49579831932773,1.2693567113180149,38.55649363904959,0.16200207411365375,43.42452890905611,13.246375862530254,14342.45289090561,83,29,54,34.93975903614458,1.0494698210144406,2.6327290966542014,0.031719627670532546,1.8335278326056859,13.753173514666647,10183.352783260569,4.8887936780864685
30,3,3.5,1,0,0.15,24,0,0.1,2.5,72,1,283,70,213,24.73498233215548,1.0750503024975773,9.896463243826688,0.03496983478383989,7.917360709350918,20.88159657272823,10791.736070935092,98,24,74,24.489795918367346,1.1078550099944073,5.246303403487415,0.05353370819885118,4.472198694730056,12.572058358293173,10447.219869473005,4.853700274028909
